subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5062917000004745,1,89,test2,2,0.5064253000000463,-50.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6521653999998307,1,90,test2,2,0.6522678000001179,-48.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.8099786000002496,1,91,test2,2,0.810159499999827,-48.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3724859000003562,1,92,test2,2,0.37272249999932683,-70.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.7280785000002652,1,93,test2,2,0.7284972999996171,-70.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.7600437000000966,1,94,test2,2,0.7601464999997916,-70.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.8288296000000628,1,95,test2,2,0.8291968999992605,-70.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,1.1339174999993702,1,96,test2,2,1.1340166999998473,-40.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5948594999999841,1,1,test1,3,0.5949571000001015,-38.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6698935000003985,1,2,test1,3,0.6699939000000086,-48.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,x,1.1343910000005053,0,3,test1,3,1.134516899999653,-48.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.0976885000000038,1,4,test1,3,1.097895900000367,-48.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6123607999998057,1,5,test1,3,0.6124620000000505,-50.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.8802840999996988,1,6,test1,3,0.8803829999997106,-50.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5077446999994208,1,7,test1,3,0.5078939000004539,-20.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4378784000000451,1,8,test1,3,0.43824229999972886,-20.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.551303199999893,1,9,test1,3,0.5515820000000531,-40.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.452482400000008,1,10,test1,3,1.4527287999999317,-40.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4934878000003664,1,11,test1,3,0.49411049999980605,-38.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.7942002999998294,0,12,test1,3,0.7944217000003846,-48.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.45573890000014217,1,13,test1,3,0.45583389999956125,-70.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.2406218999994962,1,14,test1,3,1.2410131000006004,-70.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8993712999999843,1,15,test1,3,0.8999452000007295,-48.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4558274999999412,1,16,test1,3,0.4562004999997953,-70.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.1649969000000056,1,17,test1,3,1.1654257999998663,-70.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4204528999998729,1,18,test1,3,0.4210235000000466,-20.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7297519000003376,1,19,test1,3,0.7299216000001252,-40.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.253879799999595,1,20,test1,3,1.254043300000376,-40.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6456917000004978,1,21,test1,3,0.6458543999997346,-50.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9355873999993491,1,22,test1,3,0.9357976000001145,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.7442432999996527,1,23,test1,3,0.7446779000001698,-50.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,1.2374969000002238,1,24,test1,3,1.237724800000251,-50.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.9384995999998864,1,25,test1,3,0.9386317000007693,-48.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.712623800000074,1,26,test1,3,0.7127227000000858,-48.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.46513320000030944,1,27,test1,3,0.46579409999958443,-40.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8065988999996989,1,28,test1,3,0.8067849999997634,-42.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7896211000006588,1,29,test1,3,0.7899010000000999,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.1410780000005616,1,30,test1,3,1.1411945999998352,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.876846199999818,1,31,test1,3,0.8769628000000012,-42.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.85242449999987,1,32,test1,3,0.8525495000003502,-42.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6770767999996679,1,33,test1,3,0.6773272000000361,-50.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.8748046000000613,1,34,test1,3,0.8749494000003324,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.7622188000004826,0,35,test1,3,0.7624535000004471,-42.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5888440999997329,1,36,test1,3,0.5891997999997329,-40.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5726795999999013,1,37,test1,3,0.572942900000271,-50.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,x,1.0482599000006303,0,38,test1,3,1.048478000000614,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.0074723999996422,1,39,test1,3,1.0077571000001626,-50.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.49383169999964593,1,40,test1,3,0.49393789999976434,-52.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5047432999999728,1,41,test1,3,0.5050696999996944,-38.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4132255999993504,1,42,test1,3,0.4134205000000293,-70.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8594466000004104,1,43,test1,3,0.8597463999994943,-42.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.38883329999953276,1,44,test1,3,0.3891867000002094,-70.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4080095999997866,1,45,test1,3,0.40810899999996764,-20.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.38301700000010896,1,46,test1,3,0.3831497000001036,-38.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.8059365000008256,1,47,test1,3,0.8062964000000648,-52.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4641118000008646,1,48,test1,3,0.46424730000035197,-52.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.2381278000002567,1,49,test1,3,1.2386567000003197,-52.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,1.0819429000002856,1,50,test1,3,1.0820970999993733,-40.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.1356931000000259,1,51,test1,3,1.1358195000002524,-40.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.5956583999995928,1,52,test1,3,0.5958823999999368,-42.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.679802099999506,1,53,test1,3,0.6802947000005588,-42.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.43731879999995726,1,54,test1,3,0.4374182000001383,-20.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.0277937000000748,1,55,test1,3,1.028070000000298,-42.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.7223850000000311,1,56,test1,3,1.7228617999999187,-42.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.47623209999983374,1,57,test1,3,0.47639819999949395,-70.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5285422999995717,1,58,test1,3,0.5286575000000084,-38.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5105642999997144,1,59,test1,3,0.5106987999997727,-42.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,x,1.2353431999999884,0,60,test1,3,1.2355315999993763,-42.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.503256500000134,1,61,test1,3,1.5033601000004637,-42.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.38753579999956855,1,62,test1,3,0.38767709999956423,-70.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5222813999998834,1,63,test1,3,0.5223864999998113,-38.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4675167000004876,1,64,test1,3,0.46790229999987787,-50.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.6087533999998413,1,65,test1,3,1.6088867999997092,-50.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6972482000001037,1,66,test1,3,0.6976283000003605,-50.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,1.7199889000003168,1,67,test1,3,1.7201131000001624,-50.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.521463600000061,1,68,test1,3,0.5216989000000467,-50.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,1.1021926000003077,1,69,test1,3,1.102398699999867,-50.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.3392551999995703,1,70,test1,3,1.3394588999999542,-50.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.7205364999999802,1,71,test1,3,0.7207558999998582,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.0663872999994055,1,72,test1,3,1.0667060999994646,-50.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.43460790000062843,1,73,test1,3,0.43524280000019644,-70.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.46043790000021545,1,74,test1,3,0.46062939999956143,-20.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7500870999992912,1,75,test1,3,0.7502496000006431,-42.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.8750944000003074,1,76,test1,3,0.8754355000000942,-42.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.6807244999999966,1,77,test1,3,0.6811440000001312,-42.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.7608172000000195,1,78,test1,3,0.7614028999996663,-38.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.9008003999997527,1,79,test1,3,0.9009021000001667,-38.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,1.764894699999786,0,80,test1,3,1.7650166000003082,-42.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.8372656000001371,1,81,test1,3,0.8373795999996219,-50.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8735065999999279,1,82,test1,3,0.8736053000002357,-42.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.562528100000236,1,83,test1,3,0.5628187000002072,-40.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,1.5320114999994985,1,84,test1,3,1.5323236999993242,-40.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.49302589999933844,1,85,test1,3,0.4933272999996916,-40.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5203620000002047,1,86,test1,3,0.5205194999998639,-40.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3901077999998961,1,87,test1,3,0.39028400000006513,-20.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,1.3684283999991749,1,88,test1,3,1.3685583999995288,-20.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5118554999999105,1,89,test1,3,0.5119938999996521,-38.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.0213273000008485,1,90,test1,3,1.0215541999996276,-38.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5099188999993203,1,91,test1,3,0.5100802999995722,-42.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4361343000000488,1,92,test1,3,0.4363890000004176,-70.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9901092999998582,1,93,test1,3,0.9904350000006161,-48.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5016406000004281,1,94,test1,3,0.502030200000263,-50.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.3840883999992002,1,95,test1,3,0.3843336999998428,-38.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.46853829999963637,1,96,test1,3,0.46868090000043594,-20.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.183408199999576,1,1,test2,3,1.183572599999934,-20.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,1.4954185000005964,1,2,test2,3,1.4957775000002584,-20.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8374598000000333,1,3,test2,3,0.8376554999995278,-42.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.6629942999998093,1,4,test2,3,0.6631244000000152,-42.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.47206479999931616,1,5,test2,3,0.47223830000075395,-52.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5596101999999519,1,6,test2,3,0.5597367999998824,-50.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.49593060000006517,1,7,test2,3,0.4960739999996804,-52.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.7591929999998683,1,8,test2,3,0.759416599999895,-48.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.4669376000001648,1,9,test2,3,1.4671076000004177,-48.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,1.382846100000279,1,10,test2,3,1.3829932999997254,-48.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5195860000003449,1,11,test2,3,0.5198264999999083,-40.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.8297861000000921,1,12,test2,3,0.829902200000106,-40.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9097693000003346,1,13,test2,3,0.9099145999998655,-42.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5301536999995733,1,14,test2,3,0.5304068000004918,-52.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7535195999998905,1,15,test2,3,0.7536360000003697,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5038442999994004,1,16,test2,3,0.5039433000001736,-52.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4541545000001861,1,17,test2,3,0.45449829999961366,-70.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5862248999992516,1,18,test2,3,0.586755300000732,-40.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5738045999996757,1,19,test2,3,0.5739386000004743,-52.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5798070999999254,1,20,test2,3,0.579907500000445,-40.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4283368000005794,1,21,test2,3,0.4284680999999182,-38.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.1837621999993644,1,22,test2,3,1.1840798000002906,-38.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5345219999999244,1,23,test2,3,0.5347616000008202,-70.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.9386490999995658,1,24,test2,3,0.9387639999995372,-70.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.40978530000029423,1,25,test2,3,0.4102255999996487,-20.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.9159514000002673,1,26,test2,3,0.9163602999997238,-48.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.7020691999996416,1,27,test2,3,0.7022329000001264,-48.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.035390300000472,1,28,test2,3,1.0355235999995784,-42.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5436337000001004,1,29,test2,3,0.543778299999758,-52.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7517575000001671,1,30,test2,3,0.751859300000433,-52.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.9503025000003618,1,31,test2,3,0.9504320000005464,-52.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.8452298000001974,1,32,test2,3,0.8453635999994731,-52.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5917875000004642,1,33,test2,3,0.592031300000599,-50.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.6474936000004163,1,34,test2,3,0.6477015000000392,-50.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.2881913000001077,1,35,test2,3,1.2883457999996608,-50.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4745001000001139,1,36,test2,3,0.47461639999983163,-20.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5818214999999327,1,37,test2,3,0.5819231999994372,-40.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.42169560000002093,1,38,test2,3,0.422115099999246,-38.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.38874530000066443,1,39,test2,3,0.3888766999998552,-20.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.759644699999626,1,40,test2,3,0.75974959999985,-48.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.750005300000339,1,41,test2,3,0.7502518000001146,-48.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.44835619999958,1,42,test2,3,0.4486025999995036,-38.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.7790221000004749,1,43,test2,3,0.7793472999992446,-38.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.9923850000004677,1,44,test2,3,0.9926269999996293,-38.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.45465539999986504,1,45,test2,3,0.4547873999999865,-52.0
18,cyh,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4915559999999459,1,46,test2,3,0.4918675999997504,-52.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.48661230000016076,1,47,test2,3,0.4868482000001677,-40.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.44115400000009686,1,48,test2,3,0.4412894999995842,-52.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.069451399999707,1,49,test2,3,1.0697442000000592,-42.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.8905919999997423,1,50,test2,3,0.8908324000003631,-42.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.1760466999994605,1,51,test2,3,1.176266399999804,-42.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9927482000002783,1,52,test2,3,0.9928800999996383,-42.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5557349000000613,1,53,test2,3,0.5558851000005234,-40.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.0771302000002834,1,54,test2,3,1.07747610000024,-50.0
18,cyh,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.4831020999999964,1,55,test2,3,0.4832341000001179,-38.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7575061000006826,1,56,test2,3,0.7578247000001284,-48.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.38337790000059613,1,57,test2,3,0.3837962999996307,-70.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.36760969999977533,1,58,test2,3,0.36777709999932995,-20.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8645221000006131,1,59,test2,3,0.864704200000233,-20.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.0928242999998474,1,60,test2,3,1.0929519999999684,-20.0
18,cyh,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.45876029999999446,1,61,test2,3,0.45904609999979584,-20.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8534214999999676,1,62,test2,3,0.8539155999997092,-48.0
18,cyh,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5289013999999952,1,63,test2,3,0.5290146000006644,-50.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5189847999999984,1,64,test2,3,0.5191420000001017,-38.0
18,cyh,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.7110352999998213,1,65,test2,3,0.7113389000005554,-38.0
18,cyh,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.45478730000013456,1,66,test2,3,0.45544559999962075,-70.0
18,cyh,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.7361021999995501,1,67,test2,3,0.7362467000002653,-48.0
18,cyh,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5369268000004013,1,68,test2,3,0.5375948999999309,-40.0
