subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.676858099999663,1,41,test2,2,0.6771290999968187,-50.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,1.2111281999968924,1,42,test2,2,1.2113922999997158,-50.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.1457510999971419,1,43,test2,2,1.146116100004292,-50.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,1.4785390000033658,1,44,test2,2,1.4788704000020516,-50.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.7234922000061488,1,45,test2,2,0.7236321000018506,-50.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6119638000018313,1,46,test2,2,0.6122948999982327,-50.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6410195000062231,1,47,test2,2,0.6413125000035507,-50.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.9988176999977441,1,48,test2,2,0.998918400000548,-48.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5410188000023481,1,49,test2,2,0.5411212000035448,-70.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8904515000031097,1,50,test2,2,0.8905499999964377,-42.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4767076999996789,1,51,test2,2,0.47684470000240253,-38.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5380910000021686,1,52,test2,2,0.5387363999980153,-52.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.46630500000173924,1,53,test2,2,0.4665079999977024,-52.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6092867000043043,1,54,test2,2,0.6094941999981529,-38.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6146418999996968,1,55,test2,2,0.6147574999995413,-40.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5780724999931408,1,56,test2,2,0.5782961000004434,-52.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5016297000038321,1,57,test2,2,0.5020277000003261,-20.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,x,0.7089019999984885,0,58,test2,2,0.7090691999983392,-20.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.40582820000417996,1,59,test2,2,0.40595269999903394,-20.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7695784000025014,1,60,test2,2,0.7699508000005153,-48.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.5803225000054226,1,61,test2,2,0.5805700999990222,-48.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5569898000030662,1,62,test2,2,0.5570862999957171,-52.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6106878999999026,1,63,test2,2,0.6108530000055907,-50.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8818332999944687,1,64,test2,2,0.882048899999063,-48.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.8696505999978399,1,65,test2,2,0.8697428000014042,-48.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6138585999942734,1,66,test2,2,0.6140802000008989,-70.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,x,0.6491473999994923,0,67,test2,2,0.6492492999968817,-70.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5407632999995258,1,68,test2,2,0.5411886000001687,-50.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5234707999989041,1,69,test2,2,0.52358689999528,-70.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.665860100001737,1,70,test2,2,0.6659908000001451,-70.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,1.0893957000007504,1,71,test2,2,1.0898177999988548,-50.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.9029566999961389,1,72,test2,2,0.9039492999945651,-50.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9950653999985661,1,73,test2,2,0.9956588999993983,-42.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.9904212999972515,1,74,test2,2,0.9907810000004247,-42.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.8925569000057294,1,75,test2,2,0.8926958999945782,-50.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.7652278000023216,1,76,test2,2,0.7655159000059939,-70.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5669905000031576,1,77,test2,2,0.567128299997421,-52.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6772973000042839,1,78,test2,2,0.6777529000028153,-42.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.9341692000016337,1,79,test2,2,0.9344370999970124,-50.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.0316942999997991,1,80,test2,2,1.0318095000038738,-50.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.7902431999973487,1,81,test2,2,0.7903456000058213,-50.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.6691348999956972,1,82,test2,2,0.669773499997973,-50.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6024388000005274,1,83,test2,2,0.6031087999945157,-50.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6143034999986412,1,84,test2,2,0.6143971999990754,-38.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6264958000028855,1,85,test2,2,0.626972800004296,-70.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8600363999939873,1,86,test2,2,0.8601690000068629,-70.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.5762057999963872,1,87,test2,2,0.5766016999987187,-70.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7736724999995204,1,88,test2,2,0.7740899999989779,-70.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7385236999980407,1,89,test2,2,0.7391511000023456,-70.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6676721000039834,1,90,test2,2,0.6679648000063025,-70.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.9181742000000668,1,91,test2,2,0.918385600001784,-42.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.709894899999199,1,92,test2,2,0.7100145000003977,-52.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5806301999982679,1,93,test2,2,0.580917799998133,-38.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5784314999982598,1,94,test2,2,0.5785295000023325,-52.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6194138999999268,1,95,test2,2,0.6197960999998031,-40.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,1.042998600001738,0,96,test2,2,1.043215900004725,-40.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,x,0.7794413000010536,0,1,test1,3,0.7797368000028655,-40.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.7639784999992116,1,2,test1,3,0.7646361000006436,-42.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.8946780000042054,1,3,test1,3,0.8948011999964365,-42.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5614628999974229,1,4,test1,3,0.5619167000040761,-50.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.49741809999977704,1,5,test1,3,0.4975479999993695,-70.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7613691000005929,1,6,test1,3,0.7617296999960672,-40.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.0169120999998995,1,7,test1,3,1.017044200001692,-48.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.734047100006137,1,8,test1,3,0.7346524000022328,-50.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4726116000019829,1,9,test1,3,0.47271209999598796,-20.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6351461000012932,1,10,test1,3,0.6354724999982864,-42.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5508219999974244,1,11,test1,3,0.5510324000060791,-50.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6479283000007854,1,12,test1,3,0.6483483000047272,-40.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.4332377999962773,1,13,test1,3,0.43336619999899995,-48.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.248971499997424,1,14,test1,3,1.2493071999997483,-48.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.5943240000051446,1,15,test1,3,0.5944792000009329,-48.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.6250394000016968,1,16,test1,3,0.6254700999998022,-70.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.6185898000039742,1,17,test1,3,0.618826199999603,-20.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6162152999968384,1,18,test1,3,0.6163584000023548,-40.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6010104999950272,1,19,test1,3,0.6012919999993755,-50.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6610634999960894,1,20,test1,3,0.6614005000010366,-40.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8277489000029163,1,21,test1,3,0.8282391999964602,-40.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6015900000056718,1,22,test1,3,0.6020337000009022,-40.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.6783643000017037,1,23,test1,3,0.6784926000036648,-40.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.615369200000714,1,24,test1,3,0.615464399998018,-20.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.8823424000001978,1,25,test1,3,0.8825343000062276,-20.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.7002780000038911,0,26,test1,3,0.700706600000558,-48.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5849975000019185,1,27,test1,3,0.5850929000007454,-38.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,1.2199677000025986,1,28,test1,3,1.2201352000047336,-38.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.5163654999996652,1,29,test1,3,1.5164609999992535,-42.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5449636000048486,1,30,test1,3,0.5450615000008838,-20.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.464381300000241,1,31,test1,3,0.46458829999755835,-70.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.7531300999980886,1,32,test1,3,0.7533012999992934,-70.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.7208126000041375,1,33,test1,3,0.7211975999962306,-52.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6880794000026071,1,34,test1,3,0.688334999998915,-40.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6120002999959979,1,35,test1,3,0.6121631000060006,-40.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6320435000016005,1,36,test1,3,0.63226840000425,-70.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.8098559999998542,1,37,test1,3,0.8104901999977301,-70.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.724803899996914,1,38,test1,3,0.7249775000018417,-48.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.2419238000002224,1,39,test1,3,1.242504200003168,-42.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.7807128999993438,1,40,test1,3,0.7809284000031766,-42.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.469234600001073,1,41,test1,3,0.46939579999889247,-70.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.6428875999990851,1,42,test1,3,0.6433443999994779,-70.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.8496483999988413,1,43,test1,3,0.850074299996777,-70.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.667015300001367,1,44,test1,3,0.6671206999963033,-40.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.7343112000016845,1,45,test1,3,0.7346042999997735,-52.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6908993000033661,1,46,test1,3,0.6910617999965325,-38.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.9794092000011005,1,47,test1,3,0.9800807999999961,-38.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5291625000027125,1,48,test1,3,0.5292759000003571,-20.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.0379553000020678,1,49,test1,3,1.038498800000525,-20.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4882978000023286,1,50,test1,3,0.4884327000036137,-20.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5357850000000326,1,51,test1,3,0.5359559999997145,-52.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.9541695000007167,1,52,test1,3,0.9542701000027591,-42.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,1.2479585999972187,1,53,test1,3,1.2485240000023623,-42.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8982428000017535,1,54,test1,3,0.8985898999962956,-48.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.8174444000032963,1,55,test1,3,0.8175496999974712,-48.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.654499800002668,1,56,test1,3,0.6546040000030189,-42.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5276622000019415,1,57,test1,3,0.5283412999997381,-20.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5989942000014707,1,58,test1,3,0.5994214000020293,-20.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,x,1.0463250999964657,0,59,test1,3,1.0464285999987624,-20.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,1.1668477000057464,1,60,test1,3,1.1671263000025647,-20.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5019125000035274,1,61,test1,3,0.5020115000006626,-70.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6464085000043269,1,62,test1,3,0.6466231999947922,-70.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.757993200000783,1,63,test1,3,0.7580904999995255,-70.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.42983359999925597,1,64,test1,3,0.4301370999965002,-20.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.4832536000030814,1,65,test1,3,0.48335380000207806,-20.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7425260999953025,1,66,test1,3,0.7428628999987268,-20.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4517176000008476,1,67,test1,3,0.45187499999883585,-52.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.0544146999964141,1,68,test1,3,1.0545120000024326,-48.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5021636999954353,1,69,test1,3,0.5024357000002055,-20.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.6745252999971854,1,70,test1,3,0.6746259999999893,-20.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.6315313000013703,1,71,test1,3,0.6321652000042377,-20.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.6650751999986824,1,72,test1,3,0.6656141000057687,-20.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.43762590000551427,1,73,test1,3,0.4379138000003877,-70.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7358107999971253,1,74,test1,3,0.735910800001875,-70.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.45602389999839943,1,75,test1,3,0.4562478000007104,-70.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5235911999989185,1,76,test1,3,0.5236972999991849,-38.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.690529500003322,1,77,test1,3,0.6910394000005908,-38.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6122308000049088,1,78,test1,3,0.6125969999993686,-38.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.7092016000024159,1,79,test1,3,0.7095907999973861,-52.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4669408000045223,1,80,test1,3,0.467127600000822,-52.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.7344738999963738,1,81,test1,3,0.7346452999991016,-38.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.0211773999981233,1,82,test1,3,1.021362700004829,-42.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5524284999992233,1,83,test1,3,0.5527250000013737,-38.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5572652999981074,1,84,test1,3,0.5573923000047216,-50.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.45620469999994384,1,85,test1,3,0.4567282999996678,-40.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.3957894999985001,1,86,test1,3,0.3962065000014263,-38.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.465720499996678,1,87,test1,3,0.46594570000161184,-40.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5119412999993074,1,88,test1,3,0.5120712999996613,-52.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4040702999991481,1,89,test1,3,0.4041709999946761,-38.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.8214672000030987,1,90,test1,3,0.8216799000001629,-38.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,x,0.6787512000009883,0,91,test1,3,0.6789891000007628,-38.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.9480087999982061,1,92,test1,3,0.9483018000028096,-38.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5275267999968491,1,93,test1,3,0.5277534999986528,-70.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.5143339000060223,1,94,test1,3,0.5145690999997896,-48.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5263409000035608,1,95,test1,3,0.5268375999949058,-38.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5294313999984297,1,96,test1,3,0.5295310000001336,-20.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7256781999967643,1,1,test2,3,0.7263901000042097,-20.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.620690799994918,1,2,test2,3,0.6213480999940657,-40.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.7176076000032481,1,3,test2,3,0.7177104000002146,-40.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.8547504000016488,0,4,test2,3,0.8551368999978877,-48.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6980417999948259,1,5,test2,3,0.6981425999983912,-48.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4503968999997596,1,6,test2,3,0.45102489999408135,-70.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8917072999975062,1,7,test2,3,0.8918971999955829,-42.0
5,ab,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9868548000013107,1,8,test2,3,0.9869582999963313,-42.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5744753999970271,1,9,test2,3,0.5751540999990539,-42.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4975694999957341,1,10,test2,3,0.4978054000021075,-20.0
5,ab,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4590484000000288,1,11,test2,3,0.45917159999953583,-38.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,x,0.5577007000028971,0,12,test2,3,0.5578151000008802,-38.0
5,ab,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6291332000037073,1,13,test2,3,0.6292357999991509,-42.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.8259410999962711,1,14,test2,3,0.8271273000063957,-42.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,1.1088411000018823,1,15,test2,3,1.1095014000020456,-38.0
5,ab,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,1.1270293999987189,1,16,test2,3,1.1272536000033142,-20.0
5,ab,m,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,1.064851600000111,1,17,test2,3,1.0649709999997867,-40.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5608917999998084,1,18,test2,3,0.561116500000935,-52.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.0296885999996448,1,19,test2,3,1.0297919000004185,-52.0
5,ab,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6084247999970103,1,20,test2,3,0.608742100004747,-40.0
5,ab,m,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8110764000011841,1,21,test2,3,0.8112543000024743,-42.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.7158806000006734,1,22,test2,3,0.7165836999993189,-42.0
5,ab,m,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7948585000049206,1,23,test2,3,0.794962799998757,-40.0
