subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6847706999978982,1,8,test1,1,0.6848935000016354,-38.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8415559999994002,1,9,test1,1,0.8418446999858133,-42.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.8315501000033692,1,10,test1,1,0.8317968000192195,-38.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.1519523999886587,0,11,test1,1,1.1520789000205696,-48.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5800659999949858,1,12,test1,1,0.5801703999750316,-70.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.3343165999976918,1,13,test1,1,1.334735099982936,-70.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5686597000458278,1,14,test1,1,0.5688027000287548,-70.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.0784501999733038,1,15,test1,1,1.07894519995898,-70.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.2469446000177413,1,16,test1,1,1.2470595999620855,-70.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5317356999730691,1,17,test1,1,0.5319626000127755,-20.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.7158709000214003,1,18,test1,1,0.7159701000200585,-50.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5829073000350036,1,19,test1,1,0.5830103000043891,-42.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8040053000440821,1,20,test1,1,0.8041079999529757,-42.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6798866000026464,1,21,test1,1,0.6800460999947973,-50.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.9015853999881074,1,22,test1,1,0.9019394000060856,-50.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4806100999703631,1,23,test1,1,0.48115840001264587,-52.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5421529000159353,1,24,test1,1,0.5424118000082672,-38.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.6594977000495419,1,25,test1,1,0.6597846999648027,-38.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.9015484999981709,1,26,test1,1,0.9017929999972694,-38.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5014836000045761,1,27,test1,1,0.5015984000056051,-52.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.9242607000051066,1,28,test1,1,0.9245266999932937,-42.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9692364000366069,1,29,test1,1,0.9693333999603055,-42.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4786405000486411,1,30,test1,1,0.4789174000034109,-70.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.29413840000052,1,31,test1,1,1.2943331999704242,-70.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.1983648999594152,1,32,test1,1,1.1984803999657743,-70.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.851029000012204,1,33,test1,1,0.8513737000175752,-42.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.514036699954886,1,34,test1,1,0.514503100013826,-20.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7033248000079766,1,35,test1,1,0.7034272999735549,-42.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.1421299999929033,1,36,test1,1,1.1424569999799132,-48.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8019582999986596,1,37,test1,1,0.8021178000490181,-50.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5105383999762125,1,38,test1,1,0.5108004999929108,-38.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4755858000135049,1,39,test1,1,0.4758711999747902,-40.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4051427000085823,1,40,test1,1,0.4057269999757409,-70.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,None,None,0,41,test1,1,1.9800932999933138,-42.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.5789626999758184,1,42,test1,1,0.5790931999799795,-48.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4517692999797873,1,43,test1,1,0.4519025000045076,-50.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.1210234999889508,1,44,test1,1,1.1213562000193633,-42.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4610585999907926,1,45,test1,1,0.46128350001526996,-20.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.45457170001463965,1,46,test1,1,0.4547189999721013,-70.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5287936999811791,1,47,test1,1,0.5289198000100441,-50.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,x,0.8143780999816954,0,48,test1,1,0.8150275999796577,-50.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.0014998000115156,1,49,test1,1,1.0016501999925822,-50.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.4526346999919042,1,50,test1,1,1.452743300003931,-50.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.9034741999930702,1,51,test1,1,0.903697400004603,-48.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.110948899993673,1,52,test1,1,1.1110529000288807,-48.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.2106085999985225,1,53,test1,1,1.2107672999845818,-42.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5861565000377595,1,54,test1,1,0.5862817000015639,-70.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.9241723000304773,1,55,test1,1,0.9246916000265628,-70.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,1.161948399967514,1,56,test1,1,1.1620496999821626,-70.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.9005433999700472,1,57,test1,1,0.9009975999942981,-70.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.9797969999490306,1,58,test1,1,0.9799262000015005,-70.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4004383999854326,1,59,test1,1,0.40069599996786565,-20.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.1624946999945678,1,60,test1,1,1.1626590000232682,-48.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.9175784000544809,1,61,test1,1,0.9178790000150912,-48.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.7819619000074454,1,62,test1,1,0.7824674999574199,-48.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7800687999697402,1,63,test1,1,0.7802920999820344,-48.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.6866260999813676,1,64,test1,1,0.6867482999805361,-48.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5231803000206128,1,65,test1,1,0.5233018000144511,-50.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6982146000373177,1,66,test1,1,0.6988180999760516,-50.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.48982799996156245,1,67,test1,1,0.4899250000016764,-52.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.6093432999914512,0,68,test1,1,0.6095770000247285,-48.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.9006298999884166,1,69,test1,1,0.9008551000151783,-48.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.555830099969171,1,70,test1,1,0.5560556999989785,-38.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.8566316000069492,1,71,test1,1,0.8567498000338674,-40.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.0910230000154115,1,72,test1,1,1.091501299990341,-40.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.3583806999959052,1,73,test1,1,1.3586453000316396,-40.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5171489000204019,1,74,test1,1,0.517696299997624,-38.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.8007500999956392,1,75,test1,1,0.8008787999860942,-38.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5693465999793261,1,76,test1,1,0.569440699997358,-52.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6369943999452516,1,77,test1,1,0.6371412000153214,-40.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4224761999794282,1,78,test1,1,0.4225816000252962,-20.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.48365569999441504,1,79,test1,1,0.4839365999796428,-38.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.9630962000228465,1,80,test1,1,0.9632102999603376,-38.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6460315000149421,1,81,test1,1,0.646191900013946,-50.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8903309000306763,1,82,test1,1,0.8906463999883272,-42.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5496891999500804,1,83,test1,1,0.5500153999892063,-52.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6451778000337072,1,84,test1,1,0.6452962000039406,-40.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5558711999910884,1,85,test1,1,0.5562699000001885,-20.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5317112999618985,1,86,test1,1,0.5320209999918006,-52.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.8123322999454103,1,87,test1,1,0.8125999000039883,-52.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.7121837000013329,1,88,test1,1,0.7124745000037365,-52.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.8897365999873728,0,89,test1,1,0.8898320000153035,-48.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5600915999966674,1,90,test1,1,0.5603654999868013,-20.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6817482999758795,1,91,test1,1,0.6821704999892972,-50.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.1807804999989457,1,92,test1,1,1.1808979999623261,-50.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5950185999972746,1,93,test1,1,0.5952751999720931,-20.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.6957694999873638,1,94,test1,1,0.695869599992875,-38.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5456821999978274,1,95,test1,1,0.546234600013122,-40.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.7610972999827936,1,96,test1,1,0.7617659000097774,-40.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.269401099998504,1,1,test2,1,1.269804900046438,-40.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6232596000190824,1,2,test2,1,0.6234084999887273,-52.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.7231526999967173,1,3,test2,1,0.7234222000115551,-40.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8213166000205092,1,4,test2,1,0.821913100022357,-50.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4879846000112593,1,5,test2,1,0.4880900999996811,-40.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.789803399995435,1,6,test2,1,0.7898976999567822,-48.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5078981000115164,1,7,test2,1,0.508123199979309,-38.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.4626299999654293,1,8,test2,1,0.4628579000127502,-52.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5125490999780595,1,9,test2,1,0.5127162999706343,-50.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4501295000081882,1,10,test2,1,0.4502620000275783,-52.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8076396999531426,1,11,test2,1,0.8077632000204176,-52.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5152275000000373,1,12,test2,1,0.5153959000017494,-70.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4715969000244513,1,13,test2,1,0.4717114999657497,-20.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.698806100001093,1,14,test2,1,0.6993353000143543,-48.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,1.3373438999988139,1,15,test2,1,1.3375664000050165,-48.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8697752000298351,1,16,test2,1,0.8698882000171579,-48.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.7505208000075072,1,17,test2,1,0.7508111000061035,-48.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5330687999958172,1,18,test2,1,0.5334125999943353,-50.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.403947499988135,1,19,test2,1,1.4044397000106983,-50.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7657289000344463,1,20,test2,1,0.766005799989216,-40.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.080761799996253,1,21,test2,1,1.0808879000251181,-40.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.8008676000172272,1,22,test2,1,0.8010015999898314,-40.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.9021023000241257,1,23,test2,1,0.9025039999978617,-40.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5098476000130177,1,24,test2,1,0.5099823999917135,-20.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.399847399967257,1,25,test2,1,1.4000884999986738,-48.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.2781301999930292,1,26,test2,1,1.278342999983579,-48.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5344472999568097,1,27,test2,1,0.5349535999703221,-50.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8298960000392981,1,28,test2,1,0.8304330999962986,-42.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.534409100015182,1,29,test2,1,0.5348699999740347,-50.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.446954800048843,1,30,test2,1,0.44709299999522045,-70.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5635548999998719,1,31,test2,1,0.5636570999631658,-40.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.8653361999895424,1,32,test2,1,0.8656083999667317,-40.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.0321300000068732,1,33,test2,1,1.0330382999964058,-50.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5467174999648705,1,34,test2,1,0.5468233000137843,-52.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7104201000183821,1,35,test2,1,0.7105599999777041,-50.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.46138329996028915,1,36,test2,1,0.4616657000151463,-52.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.41773169999942183,1,37,test2,1,0.4179610999999568,-70.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.9492423999472521,1,38,test2,1,0.9494122000178322,-40.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6419651999603957,1,39,test2,1,0.6420950999599881,-40.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.596988900040742,1,40,test2,1,0.5971643999801017,-52.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6456593999755569,1,41,test2,1,0.6458865000167862,-52.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5761993000051007,1,42,test2,1,0.5768526999745518,-52.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.7963819000287913,1,43,test2,1,0.7964801000198349,-52.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.47667489998275414,1,44,test2,1,0.47737059998326004,-20.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.6380814000149257,1,45,test2,1,0.6384151999955066,-20.0
10,lyy,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.8344047000282444,1,46,test2,1,0.8345903000445105,-20.0
10,lyy,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8949315000209026,1,47,test2,1,0.8951723999925889,-20.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.8610917000332847,1,48,test2,1,0.8613644000142813,-20.0
10,lyy,f,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.547876600001473,1,49,test2,1,0.5482372000114992,-40.0
10,lyy,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9070679999422282,1,50,test2,1,0.9072281999979168,-42.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.874629600031767,1,51,test2,1,0.8749340000213124,-42.0
10,lyy,f,23,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5343347000307404,1,52,test2,1,0.5344332999666221,-40.0
10,lyy,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.49389099999098107,1,53,test2,1,0.4940171000198461,-20.0
10,lyy,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.8139282000483945,1,54,test2,1,0.8140258000348695,-38.0
10,lyy,f,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.851674199977424,1,55,test2,1,0.8521633999771439,-20.0
