subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4519261999994342,1,51,test2,2,0.4521530000001803,-20.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8887758000000758,1,52,test2,2,0.8888767000007647,-50.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.6797778000000108,0,53,test2,2,0.6801247000003059,-48.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.9413627000012639,1,54,test2,2,0.9415915999998106,-48.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5098349999989296,1,55,test2,2,0.5099499000007199,-20.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.8011664000005112,1,56,test2,2,0.8013353000005736,-38.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.9336195000014413,1,57,test2,2,0.9339529000008042,-70.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6652795000009064,1,58,test2,2,0.6653934999994817,-50.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5564384000008431,1,59,test2,2,0.5567411000010907,-70.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.9327623000008316,1,60,test2,2,0.9331469999997353,-70.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6409196000004158,1,61,test2,2,0.6410525999999663,-20.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.2498696999991807,1,62,test2,2,1.250314900000376,-20.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5668928999984928,1,63,test2,2,0.5669960999985051,-70.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5815903000002436,1,64,test2,2,0.5820196999993641,-52.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,x,0.6589077000007819,0,65,test2,2,0.6590849999993225,-52.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7961077999989357,1,66,test2,2,0.7962913999999728,-50.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5977856999998039,1,67,test2,2,0.597916400000031,-50.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.8450140999993891,0,68,test2,2,0.8451188999988517,-42.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.7045128000008845,1,69,test2,2,0.7048845999997866,-52.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5463550999993458,1,70,test2,2,0.5464933999992354,-40.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6123411999997188,1,71,test2,2,0.6124528000000282,-70.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7826668999987305,1,72,test2,2,0.7827950999999302,-70.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6200969000001351,1,73,test2,2,0.6202123000002757,-40.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,1.2349432000009983,1,74,test2,2,1.2352317000004405,-52.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9410410999989836,1,75,test2,2,0.9412281000004441,-42.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.2373073999988264,1,76,test2,2,1.237833999999566,-48.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5810557000004337,1,77,test2,2,0.5812755999995716,-20.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7518832000005204,1,78,test2,2,0.7519843999998557,-20.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,m,1.238631299998815,0,79,test2,2,1.239013200000045,-50.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.6561356000001979,1,80,test2,2,1.656808199999432,-50.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,x,0.9022366999997757,0,81,test2,2,0.9023482000011427,-50.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9485380999994959,1,82,test2,2,0.9486406999985775,-42.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8340115999999398,1,83,test2,2,0.8343294999995123,-42.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.6491939000006823,0,84,test2,2,0.6494853000003786,-42.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.6447129000007408,0,85,test2,2,0.6449013999990711,-48.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5611852999991243,1,86,test2,2,0.5613501999996515,-70.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.41570689999934984,1,87,test2,2,0.41582390000075975,-70.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.9563051000004634,1,88,test2,2,0.9564198999996734,-40.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,1.033097399998951,0,89,test2,2,1.0333751999987726,-48.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7845448000007309,1,90,test2,2,0.7847025000010035,-40.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8212805000002845,1,91,test2,2,0.821398500000214,-48.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7593852000009065,1,92,test2,2,0.7594883000001573,-42.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.774169799999072,1,93,test2,2,0.7745078999996622,-50.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5773564000010083,1,94,test2,2,0.57782860000043,-40.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,x,1.3909955999988597,0,95,test2,2,1.3912820999994437,-40.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8417200000003504,1,96,test2,2,0.8418196000002354,-42.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.8946530999983224,1,1,test1,3,0.8947855999995227,-42.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6159876000001532,1,2,test1,3,0.6162489999987883,-42.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5240948999999091,1,3,test1,3,0.5242142000006424,-20.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.8690289999995002,1,4,test1,3,0.8691460999998526,-20.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6145945999996911,1,5,test1,3,0.6146977999997034,-20.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.257839599998988,1,6,test1,3,1.2579803000007814,-20.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.5662855000009586,1,7,test1,3,0.5664214999997057,-48.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7519804000003205,1,8,test1,3,0.752199999998993,-40.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,x,0.8065420999992057,0,9,test1,3,0.8072179999999207,-40.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.1476524000008794,1,10,test1,3,1.147757000000638,-48.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.7347479999989446,1,11,test1,3,0.7353787000010925,-70.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.9847209999988991,1,12,test1,3,0.9849512000000686,-70.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,x,0.7154881999995268,0,13,test1,3,0.715823200000159,-70.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,x,1.265317999999752,0,14,test1,3,1.2654177000003983,-70.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.2372434999997495,1,15,test1,3,1.2376139000007242,-70.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6034440999992512,1,16,test1,3,0.6037457999991602,-52.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5863878000000113,1,17,test1,3,0.5868239999999787,-38.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,m,0.6961272999997163,0,18,test1,3,0.6963347000000795,-50.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.9610831999998481,1,19,test1,3,0.9612140000008367,-48.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.8020787999994354,1,20,test1,3,0.8023898999999801,-48.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,1.387597499999174,1,21,test1,3,1.38782159999937,-40.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6319144999997661,1,22,test1,3,0.6320397999988927,-40.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.0977557999995042,1,23,test1,3,1.0979721000003337,-48.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.3513476000007358,1,24,test1,3,1.3514529000003677,-42.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.1973615000006248,1,25,test1,3,1.1976643000016338,-50.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.1439439999994647,1,26,test1,3,1.144578099998398,-50.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,x,0.7435563999988517,0,27,test1,3,0.7437964999990072,-50.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,x,0.9710957999996026,0,28,test1,3,0.9713924000006955,-50.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.7387973000004422,1,29,test1,3,0.73896539999987,-50.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6628237000004447,1,30,test1,3,0.6629471999985981,-52.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.8314848999998503,1,31,test1,3,0.8315864000014699,-38.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.6804788000008557,1,32,test1,3,1.6809905000009167,-38.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.9577841000009357,1,33,test1,3,0.958129700000427,-38.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5282732000014221,1,34,test1,3,0.5291331999997055,-70.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.7330798999992112,0,35,test1,3,0.7332452000009653,-42.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,x,1.4718204000000696,0,36,test1,3,1.4719918999999209,-42.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.941850200000772,1,37,test1,3,0.9419801999993069,-42.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.7284008000005997,1,38,test1,3,0.7285044999989623,-42.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.040299000000232,1,39,test1,3,1.0403944000008778,-48.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.6559252999995806,1,40,test1,3,0.6560492000007798,-20.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5947860999986005,1,41,test1,3,0.5948862000004738,-20.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.8326350000006641,1,42,test1,3,0.8329584000002797,-20.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6647241000009672,1,43,test1,3,0.6648224000000482,-48.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,x,0.9108993000008923,0,44,test1,3,0.9112994999995863,-48.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.6097197999988566,1,45,test1,3,0.6098190000011527,-70.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.530134000000544,1,46,test1,3,1.5302437999998801,-70.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.6247515000013664,0,47,test1,3,0.6248477999997704,-42.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6233723000004829,1,48,test1,3,0.6235945000007632,-42.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6244636999999784,1,49,test1,3,0.6247405000012805,-42.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6799087999988842,1,50,test1,3,0.6801034000000072,-70.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,1.701425699999163,1,51,test1,3,1.7016898000001675,-70.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8417623000004824,1,52,test1,3,0.8420804000015778,-40.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7493264999993698,1,53,test1,3,0.749530600000071,-50.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5492155000010825,1,54,test1,3,0.5498837000013737,-20.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6898393999999826,1,55,test1,3,0.689965099998517,-50.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.8631480999993073,1,56,test1,3,0.8632522999996581,-40.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.9329515999997966,1,57,test1,3,0.9330559999998513,-40.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,0.6432236000000557,0,58,test1,3,0.6438837000005151,-40.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5840600000010454,1,59,test1,3,0.5842806000000564,-50.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8120765999992727,1,60,test1,3,0.8123606000008294,-40.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.8986915000004956,1,61,test1,3,0.8987915999987308,-40.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6588625000003958,1,62,test1,3,0.6591645999997127,-52.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.9236614000001282,1,63,test1,3,0.9238211000010779,-52.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7248822999990807,1,64,test1,3,0.7250080000012531,-48.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.5015007999991212,1,65,test1,3,1.501618000000235,-48.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7005040000003646,1,66,test1,3,0.7007460000004357,-38.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8700996000006853,1,67,test1,3,0.8702597999999853,-42.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.51687099999981,1,68,test1,3,0.5169693999996525,-20.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5098280999991402,1,69,test1,3,0.510372599999755,-20.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6645444000005227,1,70,test1,3,0.6646751000007498,-50.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,1.071909099999175,1,71,test1,3,1.0722024000006058,-50.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,1.3155927999996493,1,72,test1,3,1.3160428999999567,-50.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6125606999994488,1,73,test1,3,0.6127249000001029,-50.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5315694000000803,1,74,test1,3,0.5321306999994704,-38.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.9634125999982643,1,75,test1,3,0.9637674999994488,-38.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.6955814999982977,0,76,test1,3,0.6957720000009431,-48.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5367256000008638,1,77,test1,3,0.5368543999993562,-20.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.7419556999993802,1,78,test1,3,0.7423683000015444,-20.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6074320999996417,1,79,test1,3,0.6077432000001863,-38.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.7445105000006151,0,80,test1,3,0.7446071000013035,-42.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5656961999993655,1,81,test1,3,0.5659134999987145,-38.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,1.0457529999985127,1,82,test1,3,1.0458512000004703,-38.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,1.3921883000002708,1,83,test1,3,1.3923161000002438,-40.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5922525000005407,1,84,test1,3,0.5928734999997687,-20.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.563505799998893,1,85,test1,3,0.564010000000053,-40.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5776610000011715,1,86,test1,3,0.5777559999987716,-38.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,x,0.8626234000003024,0,87,test1,3,0.8632204999994428,-38.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.1131361000007018,1,88,test1,3,1.1132573999984743,-42.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,x,1.0763299999998708,0,89,test1,3,1.076464900001156,-42.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.7232739999999467,1,90,test1,3,0.7234915999997611,-38.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,1.0793166000003112,1,91,test1,3,1.0795852999999624,-50.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7063030999997864,1,92,test1,3,0.706579600000623,-42.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.9144338999994943,1,93,test1,3,0.9150535000007949,-50.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.9471831999999267,1,94,test1,3,0.947306899999603,-52.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.7302923999995983,1,95,test1,3,0.7306182000011177,-38.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5146134000005986,1,96,test1,3,0.5147837999993499,-20.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.8371406000005663,1,1,test2,3,0.8375172000014572,-38.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.47685249999994994,1,2,test2,3,0.4770868999985396,-70.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6632805000008375,1,3,test2,3,0.6634968999987905,-38.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.528697400000965,1,4,test2,3,0.5287935999986075,-20.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.7564880000008998,1,5,test2,3,0.7567065999992337,-40.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7046276999990368,1,6,test2,3,0.7049239999996644,-42.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6356639000005089,1,7,test2,3,0.6357650000009016,-40.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.7991665999998077,1,8,test2,3,0.7994522999997571,-40.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.8377204000007623,1,9,test2,3,0.8378193999997166,-40.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.5354071000001568,1,10,test2,3,1.5355359999994107,-40.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8027019000001019,1,11,test2,3,0.8033703000000969,-48.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6367239999999583,1,12,test2,3,0.6368554000000586,-70.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5820170999995753,1,13,test2,3,0.5822357000015472,-38.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,1.0294408999998268,1,14,test2,3,1.0297468999997363,-50.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.584027499999138,1,15,test2,3,0.5846304000006057,-40.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.6419041999997717,1,16,test2,3,0.6421412999989116,-70.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5307333999990078,1,17,test2,3,0.5308653000010963,-38.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6183031999989907,1,18,test2,3,0.6185865999996167,-52.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7928778000004968,1,19,test2,3,0.7929762000003393,-42.0
20,jq,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6628273999995145,1,20,test2,3,0.6629303999998228,-52.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.7511978999991697,1,21,test2,3,0.7513218999993114,-52.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5387080000000424,1,22,test2,3,0.538977000000159,-52.0
20,jq,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.9890832000000955,1,23,test2,3,0.9892133000012109,-52.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6244919999990088,1,24,test2,3,0.6246262000004208,-52.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.6418170999986614,1,25,test2,3,0.6419832999999926,-52.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.8836741000013717,1,26,test2,3,0.8839418000006845,-52.0
20,jq,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.6637730000002193,1,27,test2,3,0.6640600999999151,-52.0
20,jq,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5384244999986549,1,28,test2,3,0.5385255000001052,-70.0
20,jq,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.6903074999991077,1,29,test2,3,0.6905358000003616,-70.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.8492862000002788,0,30,test2,3,0.8494017000011809,-48.0
20,jq,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8997142000007443,1,31,test2,3,0.8998496999993222,-48.0
20,jq,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.8674124000008305,1,32,test2,3,0.8677079999997659,-38.0
20,jq,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,x,0.5450685000014346,0,33,test2,3,0.5453545999989728,-38.0
