subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4951396000005843,1,96,test2,2,0.4952769999999873,-70.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.8165305000002263,1,1,test1,3,0.8167643999995562,-42.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.5638259000006656,1,2,test1,3,0.5642114000002039,-48.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4189969999997629,1,3,test1,3,0.41916990000027,-40.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,1.1293434000008347,0,4,test1,3,1.1295110000000932,-42.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,x,0.9166009000000486,0,5,test1,3,0.9171687000007296,-42.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.5794689000003928,0,6,test1,3,0.5796147000000929,-48.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.2995931999994355,1,7,test1,3,1.299899299999197,-48.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4654355000002397,1,8,test1,3,0.46572960000048624,-50.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5148637000002054,1,9,test1,3,0.5149598000007245,-52.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8564843000003748,1,10,test1,3,0.8565834999999424,-42.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8038608999995631,1,11,test1,3,0.8039622999995117,-48.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8178686999999627,1,12,test1,3,0.8181583999994473,-50.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4833748999999443,1,13,test1,3,0.4836603000003379,-70.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,m,0.8554350999993403,0,14,test1,3,0.8555622000003495,-70.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8384646000004068,1,15,test1,3,0.8386108000004242,-50.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4172701000006782,1,16,test1,3,0.4176690000003873,-52.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.6035683999998582,1,17,test1,3,0.6042588000000251,-52.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5653823000002376,1,18,test1,3,0.5654865000005884,-50.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8297124000000622,1,19,test1,3,0.8299514999998792,-50.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7323176999998395,1,20,test1,3,0.7324423999998544,-42.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5872651999998197,1,21,test1,3,0.5878672999997434,-38.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.7519970000003013,1,22,test1,3,0.7522790999992139,-38.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.781352799999695,1,23,test1,3,0.781454400000257,-38.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.614578600000641,1,24,test1,3,0.6150186000004396,-48.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5501334000000497,1,25,test1,3,0.5505656999994244,-52.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.7090699000000313,1,26,test1,3,0.7092296999999235,-52.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.7428311000003305,1,27,test1,3,0.7429445000007036,-52.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4564215999998851,1,28,test1,3,0.45666240000082325,-38.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6486552000005759,1,29,test1,3,0.6487535999995089,-38.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.40823659999932715,1,30,test1,3,0.40836789999957546,-20.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.6500181999999768,1,31,test1,3,0.6503298999996332,-20.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4191996999998082,1,32,test1,3,0.41959379999934754,-50.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.5725922999999966,1,33,test1,3,0.5727248000002874,-50.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.4334754999999859,1,34,test1,3,0.433752199999617,-52.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6541602000006606,1,35,test1,3,0.6543840000003911,-52.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.9452861999998277,0,36,test1,3,0.9456130999997185,-48.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9256166000004669,1,37,test1,3,0.925776400000359,-48.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.8986335999998118,1,38,test1,3,0.898791299999175,-48.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.523038300000735,1,39,test1,3,0.5232489999998506,-38.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,m,0.5305664999996225,0,40,test1,3,0.5306635000006281,-38.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6385302999997293,1,41,test1,3,0.6391888999996809,-50.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.47928219999994326,1,42,test1,3,0.47951999999986583,-20.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,x,0.6764635999998063,0,43,test1,3,0.6767347999993945,-20.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.38935810000020865,1,44,test1,3,0.38946239999950194,-20.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,x,1.0405350000000908,0,45,test1,3,1.040672799999811,-20.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.5106750999993892,1,46,test1,3,0.5107895000001008,-48.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.9780036000001928,1,47,test1,3,0.9781621000001905,-48.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.0185542999997779,1,48,test1,3,1.0186785999994754,-48.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4631132999993497,1,49,test1,3,0.4632752999996228,-40.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.42519909999919037,1,50,test1,3,0.4254037000000608,-70.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.6336744000000181,1,51,test1,3,0.6337883999995029,-70.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.4577853000000687,1,52,test1,3,0.457904700000654,-50.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8223640999995041,1,53,test1,3,0.8230437000001984,-40.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4419722000002366,1,54,test1,3,0.4423450000003868,-20.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.2214739999999438,1,55,test1,3,1.2215743999995539,-48.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.8767713999995976,0,56,test1,3,0.8770760999996128,-42.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5315196999999898,1,57,test1,3,0.5317501999998058,-38.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.762203799999952,0,58,test1,3,0.7623410999995031,-42.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5562916999997469,1,59,test1,3,0.5564282000004823,-52.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7693939999999202,1,60,test1,3,0.7695684999998775,-52.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4478777000003902,1,61,test1,3,0.448167999999896,-20.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.8077617999997528,1,62,test1,3,0.8082015999998475,-40.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.5813438999994105,0,63,test1,3,0.5814546999999948,-42.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.9641621999999188,1,64,test1,3,0.9643815999997969,-42.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.46462350000001607,1,65,test1,3,0.46507500000006985,-38.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7866243999997096,1,66,test1,3,0.7869128000002092,-38.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6809088999998494,1,67,test1,3,0.6810062999993534,-42.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6904367999995884,1,68,test1,3,0.6905637999998362,-50.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5075039000003017,1,69,test1,3,0.5076032999995732,-70.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5233370999994804,1,70,test1,3,0.5235001000000921,-40.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.45146699999986595,1,71,test1,3,0.4516136000002007,-52.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.078546799999458,1,72,test1,3,1.078784899999846,-52.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5507782999993651,1,73,test1,3,0.5514244999994844,-40.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6711426000001666,1,74,test1,3,0.6713048000001436,-40.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5324987999993027,1,75,test1,3,0.5326437000003352,-52.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5449312999999165,1,76,test1,3,0.545030900000711,-52.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.511137399999825,1,77,test1,3,0.5113747000004878,-50.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.6406059999999343,1,78,test1,3,0.6408882000005178,-50.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5388512999998056,1,79,test1,3,0.5389553000004526,-40.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5442712000003667,1,80,test1,3,0.544545200000357,-40.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.970527000000402,1,81,test1,3,0.9707172000007631,-40.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.35413819999939733,1,82,test1,3,0.35435490000054415,-20.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.6695841000000655,1,83,test1,3,0.6698571999995693,-20.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.505363700000089,1,84,test1,3,0.5055278999998336,-40.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.6678447000003871,1,85,test1,3,0.6679794000001493,-70.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4012868999998318,1,86,test1,3,0.401453099999344,-20.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.48049170000012964,1,87,test1,3,0.4807111999998597,-42.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7385334000000512,1,88,test1,3,0.7391956000001301,-38.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.4818387999994229,1,89,test1,3,0.4819342000000688,-52.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5836774999997942,1,90,test1,3,0.5837781000000177,-38.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,1.230892199999289,0,91,test1,3,1.2309869999999137,-48.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.6777376000000004,1,92,test1,3,1.6778635999999096,-48.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.7075998000000254,1,93,test1,3,0.7079570000005333,-48.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6749677999996493,1,94,test1,3,0.6750695000000633,-40.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.8094339999997828,1,95,test1,3,0.8095639000002848,-40.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.47250590000021475,1,96,test1,3,0.4727318000004743,-40.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5425726000003124,1,1,test2,3,0.5428338000001531,-38.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5192699999997785,1,2,test2,3,0.5196344000005411,-70.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5316184000002977,1,3,test2,3,0.5318964999996751,-50.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8378200999995897,1,4,test2,3,0.8381687000000966,-40.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4312232000002041,1,5,test2,3,0.4313713000001371,-38.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4268538999995144,1,6,test2,3,0.42695720000028814,-70.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.8297211999997671,1,7,test2,3,0.8298203000003923,-70.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4947736000003715,1,8,test2,3,0.4951154000000315,-50.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.509612300000299,1,9,test2,3,0.5098491000007925,-52.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.8212260000000242,1,10,test2,3,0.8213818000003812,-52.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.35157150000031834,1,11,test2,3,0.3518942999999126,-70.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,1.0516304000002492,1,12,test2,3,1.0518404000004011,-70.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5251189000000522,1,13,test2,3,0.5253025000001799,-38.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6656669000003603,1,14,test2,3,0.6657937999998467,-42.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.563367499999913,1,15,test2,3,0.5637171999997008,-42.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.7635197999998127,1,16,test2,3,0.7636333000000377,-42.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.39782909999939875,1,17,test2,3,0.39860010000029433,-20.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6210140000002866,1,18,test2,3,0.6212517000003572,-20.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.3948781000008239,1,19,test2,3,0.39566849999937403,-40.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7902727999999115,1,20,test2,3,0.7904464000002918,-50.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.9194160999995802,1,21,test2,3,0.9195474999996804,-50.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.40268060000016703,1,22,test2,3,0.4027873000004547,-38.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4197753999997076,1,23,test2,3,0.42001149999941845,-20.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4472440999998071,1,24,test2,3,0.4475695999999516,-70.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5197797000000719,1,25,test2,3,0.5198811000000205,-40.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6095476000000417,1,26,test2,3,0.6097079000001031,-52.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.38514980000036303,1,27,test2,3,0.38547960000050807,-70.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.44940870000027644,1,28,test2,3,0.44962130000021716,-50.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.8789020000003802,1,29,test2,3,0.879134900000281,-50.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.774999299999763,1,30,test2,3,0.7751675999998042,-48.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.951885499999662,1,31,test2,3,0.9520201000004818,-48.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.6972271000004184,1,32,test2,3,0.697567600000184,-48.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6625739000000976,1,33,test2,3,0.6627163000002838,-48.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.3395824999997785,1,34,test2,3,0.339861600000404,-70.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.7309384000000136,1,35,test2,3,0.7310903000006874,-70.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.6517393000003722,0,36,test2,3,0.651870499999859,-48.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8962876999994478,1,37,test2,3,0.8967001999999411,-42.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.6014445000000705,1,38,test2,3,0.6015475000003789,-40.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.0897193000000698,1,39,test2,3,1.090078000000176,-40.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.9629727999999886,1,40,test2,3,0.9630748999998104,-40.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4056094999996276,1,41,test2,3,0.4058773000006113,-52.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5358489000000191,1,42,test2,3,0.5361536000000342,-52.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.6792077000000063,1,43,test2,3,0.679704700000002,-20.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5126154999998107,1,44,test2,3,0.5127170999994632,-20.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.0600551999996242,1,45,test2,3,1.0602098999997907,-20.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.001242600000296,1,46,test2,3,1.0013646000006702,-20.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6352477999998882,1,47,test2,3,0.6353476000003866,-42.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.7031780999996045,1,48,test2,3,0.7033074000000852,-42.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,1.398889699999927,1,49,test2,3,1.399055999999291,-50.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.445875100000194,1,50,test2,3,1.4460409000002983,-50.0
12,lyt,f,21,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.5892648999997618,1,51,test2,3,0.589444100000037,-42.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.8380546999997023,1,52,test2,3,0.8381492999997135,-38.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5827978000006624,1,53,test2,3,0.5829561999998987,-40.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4278124000002208,1,54,test2,3,0.42832259999977396,-70.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.272942200000216,1,55,test2,3,1.2732880000003206,-70.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,0.4442554999995991,0,56,test2,3,0.4443753999994442,-70.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5621590999999171,1,57,test2,3,0.5622905999998693,-50.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4524740999995629,1,58,test2,3,0.4525757999999769,-20.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.711006699999416,1,59,test2,3,0.7114943999995376,-70.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.46173390000058134,1,60,test2,3,0.4620279999999184,-52.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.3139350999999806,1,61,test2,3,1.314165900000262,-52.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.068101900000329,1,62,test2,3,1.068202100000235,-52.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.1005596000004516,1,63,test2,3,1.100658199999998,-52.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6249219000001176,1,64,test2,3,0.6250360999993063,-52.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.4961991000000125,1,65,test2,3,1.4965078999994148,-52.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.8487132000000202,1,66,test2,3,0.8488146999998207,-52.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.7556273999998666,1,67,test2,3,0.7557259000004706,-48.0
12,lyt,f,21,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.883429000000433,1,68,test2,3,0.8836662000003344,-42.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.597973699999784,1,69,test2,3,0.5980789000004734,-42.0
12,lyt,f,21,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.8940210999999181,1,70,test2,3,0.8943063000006077,-42.0
12,lyt,f,21,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9083725999998933,1,71,test2,3,0.909037200000057,-48.0
12,lyt,f,21,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.6864513999998962,1,72,test2,3,0.6868371999998999,-48.0
12,lyt,f,21,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5160557999997764,1,73,test2,3,0.5162537999995038,-50.0
12,lyt,f,21,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.42290130000037607,1,74,test2,3,0.4230016000001342,-20.0
12,lyt,f,21,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.8945421000007627,1,75,test2,3,0.8946757000003345,-20.0
