subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.535972399986349,1,43,test1,1,1.5361056000110693,-20.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4205288999946788,1,44,test1,1,0.42064620001474395,-40.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.4485317000071518,1,45,test1,1,1.4486343000316992,-40.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.8194469000445679,1,46,test1,1,0.8196207999717444,-48.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.9679870000109076,1,47,test1,1,0.9682099000201561,-48.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.9791751999873668,1,48,test1,1,0.9793996000080369,-48.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.1091451999964193,1,49,test1,1,1.1094395999680273,-48.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.0436189000029117,1,50,test1,1,1.043927100021392,-48.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.5463832999812439,1,51,test1,1,0.5464828000403941,-48.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4127734000212513,1,52,test1,1,0.412874500034377,-50.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4586711000301875,1,53,test1,1,0.45880880003096536,-52.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4511874999734573,1,54,test1,1,0.4513104999787174,-52.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4631861000088975,1,55,test1,1,0.46332079998683184,-50.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,x,0.4204419999732636,0,56,test1,1,0.420725800038781,-50.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4915235000080429,1,57,test1,1,0.49172559997532517,-20.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.1841292000026442,1,58,test1,1,1.1849386999965645,-20.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.7204372000414878,1,59,test1,1,0.7206766000017524,-52.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.3041697000153363,1,60,test1,1,1.304300699965097,-52.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.0982271999819204,1,61,test1,1,1.0983563999761827,-48.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7924699999857694,1,62,test1,1,0.7927824000362307,-40.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,1.3345448999898508,0,63,test1,1,1.334765299980063,-42.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.48824159998912364,1,64,test1,1,0.48834549996536225,-52.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4498454999993555,1,65,test1,1,0.45028230000752956,-20.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.362498799979221,1,66,test1,1,1.3627310000010766,-20.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.57900599995628,1,67,test1,1,0.5791637999936938,-38.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6787750999792479,1,68,test1,1,0.678989099978935,-40.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5065733999945223,1,69,test1,1,0.5066757999593392,-50.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.664069099992048,1,70,test1,1,0.6643104000249878,-70.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6602738000219688,1,71,test1,1,0.6604373000445776,-38.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8765828000032343,1,72,test1,1,0.8767948999884538,-42.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.46992709999904037,1,73,test1,1,0.47009069996420294,-70.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,1.6694561000331305,0,74,test1,1,1.6697747999569401,-42.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.5124884999822825,1,75,test1,1,1.5126575999893248,-42.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8034759999718517,1,76,test1,1,0.803576999984216,-42.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8088652999722399,1,77,test1,1,0.8089928000117652,-42.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.6014170999987982,1,78,test1,1,1.6016213999828324,-42.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.1279325999785215,1,79,test1,1,1.1281687999726273,-48.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5107393999933265,1,80,test1,1,0.5110899999854155,-50.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5596709999954328,1,81,test1,1,0.5597884999588132,-50.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.6720515000051819,1,82,test1,1,1.672289699956309,-50.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.275576899992302,1,83,test1,1,1.2758494000299834,-50.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.9357972000143491,1,84,test1,1,0.936022799985949,-50.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.48291710001649335,1,85,test1,1,0.48301689996151254,-52.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,x,1.9244987000129186,0,86,test1,1,1.9247893000137992,-52.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5292857000022195,1,87,test1,1,0.5293848000001162,-38.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,1.1364148000138812,1,88,test1,1,1.13685400004033,-38.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.0802708999835886,1,89,test1,1,1.0803681999677792,-38.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5527155000017956,1,90,test1,1,0.5530156999593601,-40.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.0483524999581277,1,91,test1,1,1.0484559999895282,-40.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.1403720000525936,1,92,test1,1,1.1405450999736786,-40.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5852957000024617,1,93,test1,1,0.5855141999782063,-38.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.45223340002121404,1,94,test1,1,0.45238550001522526,-52.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4823618999798782,1,95,test1,1,0.482478899997659,-20.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3849898999906145,1,96,test1,1,0.38510289997793734,-70.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.774905199999921,1,1,test2,1,0.7751923999749124,-38.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.9531811000197195,1,2,test2,1,0.9533156999968924,-42.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4854893999872729,1,3,test2,1,0.48586299997987226,-38.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,x,1.2775316000333987,0,4,test2,1,1.2778194999555126,-38.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.4651673999615014,1,5,test2,1,1.4653779999935068,-38.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4938141999882646,1,6,test2,1,0.49395089998142794,-70.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.324655900010839,1,7,test2,1,1.3249466000124812,-70.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.7777366999653168,1,8,test2,1,0.7778415000066161,-70.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.2761232999619097,1,9,test2,1,1.2764666000148281,-70.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5008719000034034,1,10,test2,1,0.5015009000198916,-40.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.532645900035277,1,11,test2,1,0.5329499999643303,-50.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.8575313000474125,1,12,test2,1,0.8576443000347354,-50.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.706093399960082,1,13,test2,1,0.706251900002826,-50.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.7725097999791615,1,14,test2,1,0.7728111000033095,-50.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6521911000018008,1,15,test2,1,0.6524622999713756,-50.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4138931999914348,1,16,test2,1,0.4141272999695502,-52.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3837582999840379,1,17,test2,1,0.3840331999817863,-20.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3729356999974698,1,18,test2,1,0.37305140000535175,-70.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,1.4519795999513008,1,19,test2,1,1.4522583999787457,-70.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,1.6099403999978676,1,20,test2,1,1.6101606000447646,-70.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7611175999627449,1,21,test2,1,0.7613820999977179,-70.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.9295165999792516,1,22,test2,1,0.9297505000140518,-48.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.9048883999930695,1,23,test2,1,0.905275699973572,-40.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5571293000248261,1,24,test2,1,0.5573218000354245,-52.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.2042862999951467,1,25,test2,1,1.20438930002274,-42.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,1.2080892999656498,1,26,test2,1,1.208376299997326,-42.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.9903476000181399,1,27,test2,1,0.9904993000091054,-42.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.8491909999866039,1,28,test2,1,0.8492944000172429,-38.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.540693300019484,1,29,test2,1,0.5409481000388041,-70.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.499462100036908,1,30,test2,1,1.4995609000325203,-70.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5380374999949709,1,31,test2,1,0.5381680999998935,-70.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.627013600023929,1,32,test2,1,0.6276989999460056,-40.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.9521681999904104,1,33,test2,1,0.9523136999923736,-42.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.810951700026635,1,34,test2,1,1.8110858000000007,-42.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,1.1788296999875456,1,35,test2,1,1.1789554000133649,-42.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6576725999475457,1,36,test2,1,0.6577720999484882,-40.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.0726883000461385,1,37,test2,1,1.0728186999913305,-40.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.7048931000172161,1,38,test2,1,0.7052733000018634,-20.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.3731357000069693,1,39,test2,1,1.373266100010369,-20.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.658444500004407,1,40,test2,1,0.6585456999600865,-70.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.289016900002025,1,41,test2,1,1.2891751000424847,-70.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5526610999950208,1,42,test2,1,0.5529923000140116,-20.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.8904967000125907,1,43,test2,1,0.8907285999739543,-40.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.8741481999750249,1,44,test2,1,0.8742444000090472,-50.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5726316999644041,1,45,test2,1,0.5727325999760069,-70.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5355810999753885,1,46,test2,1,0.536200699978508,-38.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.7135976999998093,1,47,test2,1,0.7138203000067733,-38.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4746508999960497,1,48,test2,1,0.474815999972634,-70.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.210394699999597,1,49,test2,1,1.2106168000027537,-70.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5432358999969438,1,50,test2,1,0.5435513999545947,-38.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.2551915000076406,1,51,test2,1,1.2553549999720417,-42.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.0896420999779366,1,52,test2,1,1.089842099987436,-42.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.5331649000290781,1,53,test2,1,1.533640900044702,-42.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.932084100029897,1,54,test2,1,0.9321890999563038,-48.0
10,lyy,f,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.8332897999789566,1,55,test2,1,0.8336902000010014,-48.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6914938999689184,1,56,test2,1,0.6916085999691859,-38.0
10,lyy,f,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5045461999834515,1,57,test2,1,0.5050154000055045,-38.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.2175674000172876,1,58,test2,1,1.2179449999821372,-38.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.7867136999848299,1,59,test2,1,0.7868131999857724,-52.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.097789500025101,1,60,test2,1,1.0979220000444911,-48.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.8034878000034951,1,61,test2,1,0.8037765999906696,-52.0
10,lyy,f,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.340652599988971,1,62,test2,1,1.340750899980776,-52.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.9130229000002146,1,63,test2,1,0.9136092999833636,-42.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5484440000145696,1,64,test2,1,0.5486833000322804,-50.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7974050999619067,1,65,test2,1,0.7975329000037163,-40.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.6313701999606565,1,66,test2,1,1.6315362000023015,-40.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.3089173000189476,1,67,test2,1,1.309046300011687,-42.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,1.4913528999895789,1,68,test2,1,1.4914515999844298,-42.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.978945599985309,1,69,test2,1,0.9795641000382602,-42.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.535042000003159,1,70,test2,1,0.5352077999850735,-70.0
10,lyy,f,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.40794379997532815,1,71,test2,1,0.40804240002762526,-20.0
10,lyy,f,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9602751999627799,1,72,test2,1,0.9603805000078864,-48.0
10,lyy,f,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5442944000242278,1,73,test2,1,0.5445132000022568,-50.0
10,lyy,f,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.1785296000307426,1,74,test2,1,1.1789576000301167,-50.0
10,lyy,f,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.8382233000011183,1,75,test2,1,0.8385199999902397,-50.0
