subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.8441953999999896,1,12,test1,1,0.8443638999997347,-42.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6615993000004892,1,13,test1,1,0.6616966999999931,-42.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5720203000000765,1,14,test1,1,0.5722648999999365,-52.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.9716244999999617,1,15,test1,1,0.9718146000004708,-42.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.6408757000008336,0,16,test1,1,0.6411044999995283,-42.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.7374235999996017,0,17,test1,1,0.7377893000002587,-48.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,x,0.7502426000000924,0,18,test1,1,0.7503360000000612,-48.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,m,0.7223100000001068,0,19,test1,1,0.7229795999992348,-38.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5097774999994726,1,20,test1,1,0.5102388000004794,-70.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.537563500000033,1,21,test1,1,0.5382302999996682,-20.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.7323884000006728,0,22,test1,1,0.7326476999996885,-48.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5574105000005147,1,23,test1,1,0.557626299999356,-38.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4309653000000253,1,24,test1,1,0.4310667999998259,-70.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7478614999999991,1,25,test1,1,0.7479622000000745,-70.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.73884309999994,1,26,test1,1,0.739053100000092,-42.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4790720999999394,1,27,test1,1,0.47953360000065004,-20.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.7631815999993705,1,28,test1,1,0.7633587999998781,-20.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5833954999998241,1,29,test1,1,0.5837325000002238,-50.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.8191106999993281,0,30,test1,1,0.8195007999993322,-42.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,x,1.0596485000005487,0,31,test1,1,1.059806700000081,-42.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7960312000004706,1,32,test1,1,0.7962723000000551,-40.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.818043299999772,1,33,test1,1,0.8182879000005414,-40.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.9533750000000509,1,34,test1,1,0.9535568999999668,-48.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,x,1.3557854999999108,0,35,test1,1,1.355992600000718,-48.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,m,0.7337255999991612,0,36,test1,1,0.7340633000003436,-38.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6897349000000759,1,37,test1,1,0.6909305999997741,-40.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.031116799999836,1,38,test1,1,1.0313264999995226,-40.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8634001999998873,1,39,test1,1,0.8636110999996163,-50.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.2861864999995305,1,40,test1,1,1.2863105999995241,-50.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6521609999999782,1,41,test1,1,0.6522938999996768,-38.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5322923000003357,1,42,test1,1,0.5325627000001987,-50.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.9440098999994007,1,43,test1,1,0.9441722999999911,-50.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.49174130000028526,1,44,test1,1,0.4918426999993244,-40.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6005081000002974,1,45,test1,1,0.6006717000000208,-70.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.45885529999941355,1,46,test1,1,0.4591206000004604,-20.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5706778000003396,1,47,test1,1,0.570917200000622,-52.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.868171699999948,1,48,test1,1,0.8684008999998696,-52.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.9017704999996567,1,49,test1,1,0.9020038999997269,-40.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.48010510000040085,1,50,test1,1,0.4803388000000268,-70.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.7982651000002079,1,51,test1,1,0.7988909000005151,-70.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.8146681999996872,1,52,test1,1,0.8148285999996006,-70.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5874256000006426,1,53,test1,1,0.5880637999998726,-50.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5151965000004566,1,54,test1,1,0.5154803000004904,-38.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5166266000005635,1,55,test1,1,0.5167475999996896,-52.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.40838179999991553,1,56,test1,1,0.40854420000050595,-20.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.9260606000007101,1,57,test1,1,0.926224199999524,-20.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6323864000005415,1,58,test1,1,0.6324967999998989,-20.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7880341000000044,1,59,test1,1,0.7883889999993698,-50.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.9396004999998695,1,60,test1,1,0.9397541999996974,-50.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6138122999991538,1,61,test1,1,0.614119999999275,-50.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6179442000002382,1,62,test1,1,0.6181719999995039,-52.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5017880999994304,1,63,test1,1,0.501888599999802,-52.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.8485147000001234,1,64,test1,1,0.848628199999439,-52.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.46933850000004895,1,65,test1,1,0.4694663000000219,-70.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.69007959999999,1,66,test1,1,0.6905145999999149,-70.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.7304482999998072,1,67,test1,1,0.7306447000000844,-50.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5915202999995017,1,68,test1,1,0.5920460999996067,-40.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5457648000001427,1,69,test1,1,0.546383899999455,-38.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.7482656000001953,1,70,test1,1,0.7485969000008481,-42.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.9092006000000765,1,71,test1,1,0.9093332000002192,-42.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5255332999995517,1,72,test1,1,0.5258229999999458,-38.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.6933207000001858,1,73,test1,1,0.6936365000001388,-38.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.811311399999795,1,74,test1,1,0.811848899999859,-40.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.46424800000022515,1,75,test1,1,0.4644741000001886,-70.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6058556999996654,1,76,test1,1,0.6060137000004033,-38.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.39433980000012525,1,77,test1,1,0.39455530000032013,-70.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.7166717000000062,1,78,test1,1,0.7167756999997437,-70.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4683853000005911,1,79,test1,1,0.46847859999979846,-70.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.577473800000007,1,80,test1,1,0.5777063000005,-52.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.8484390000003259,1,81,test1,1,0.848772899999858,-52.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8739009999999325,1,82,test1,1,0.8741166999998313,-48.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.7967789000003904,1,83,test1,1,0.7973246000001382,-48.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.8063948000008168,1,84,test1,1,0.8065538999999262,-48.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.1130510000002687,1,85,test1,1,1.1131679999998596,-42.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.8737146000003122,1,86,test1,1,0.8738762999992105,-42.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8642619999991439,1,87,test1,1,0.8644495999997162,-48.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4644404000000577,1,88,test1,1,0.4645724000001792,-70.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6355796000007103,1,89,test1,1,0.6357915000007779,-38.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6678110000002562,1,90,test1,1,0.6679543000000194,-50.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6710444999998799,1,91,test1,1,0.6712393999996493,-50.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.8894682000000103,0,92,test1,1,0.8896862999999939,-48.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5744073999994725,1,93,test1,1,0.5746385000002192,-50.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5519844000000376,1,94,test1,1,0.5521967000004224,-52.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.9475048999993305,1,95,test1,1,0.9479294000002483,-40.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7331300000005285,1,96,test1,1,0.7332318000007945,-48.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.6918148000004294,1,1,test2,1,0.6919536999994307,-48.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.8810984000001554,1,2,test2,1,0.8812200000002122,-48.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.9218346999996356,1,3,test2,1,0.9219800999999279,-48.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8627683000004254,1,4,test2,1,0.8629331000001912,-48.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,1.003516299999319,0,5,test2,1,1.003629999999248,-42.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4741713000003074,1,6,test2,1,0.4743042999998579,-52.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9519166000000041,1,7,test2,1,0.9522094999992987,-42.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.67543569999998,1,8,test2,1,0.675632499999665,-42.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5227938000007271,1,9,test2,1,0.5230390000006082,-20.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.0100615000001198,1,10,test2,1,1.010391200000413,-42.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5018465999992259,1,11,test2,1,0.5021691000001738,-20.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4780945000002248,1,12,test2,1,0.4782863999998881,-20.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8250039000004108,1,13,test2,1,0.8252243999995699,-48.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5393106999999873,1,14,test2,1,0.5394363999994312,-40.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.646678700000848,1,15,test2,1,0.6469740000002275,-40.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.6731595000001107,0,16,test2,1,0.6735123999997086,-48.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5138050999994448,1,17,test2,1,0.5140435000002981,-20.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.9475437999999485,1,18,test2,1,0.9478329999992638,-20.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9620112000002337,1,19,test2,1,0.9621863000002122,-42.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.43497110000043904,1,20,test2,1,0.4353301000001011,-20.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7717088000008516,1,21,test2,1,0.7718621000003623,-20.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8781308000006902,1,22,test2,1,0.8782896000002438,-20.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9444164999995337,1,23,test2,1,0.9446928000006665,-48.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6353793999996924,1,24,test2,1,0.6355006000003414,-40.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4665017999996053,1,25,test2,1,0.4666250999998738,-20.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.802762299999813,1,26,test2,1,0.8029065000000628,-20.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.6435292000005575,1,27,test2,1,0.6436303000000407,-20.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5989996999996947,1,28,test2,1,0.5994509000001926,-52.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7123851000005743,1,29,test2,1,0.7124863999997615,-52.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6581668999997419,1,30,test2,1,0.6582913000002009,-50.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.7831707999994251,1,31,test2,1,0.7833694999999352,-50.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5500364999998055,1,32,test2,1,0.5503208999998606,-40.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.649162200000319,1,33,test2,1,0.649568900000304,-50.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7003758999999263,1,34,test2,1,0.7005395999995017,-50.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.470572500000344,1,35,test2,1,0.4707005999998728,-38.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.7779600999992908,1,36,test2,1,0.7786224000001312,-48.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4789026999997077,1,37,test2,1,0.47924539999985427,-38.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.439168900000368,1,38,test2,1,0.4394366999995327,-20.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6150453000000198,1,39,test2,1,0.6152544999995371,-40.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.42375319999973726,1,40,test2,1,0.4238977999993949,-70.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.76536969999961,1,41,test2,1,0.765582699999868,-42.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.558449300000575,1,42,test2,1,0.5585681000002296,-50.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8492978999993284,1,43,test2,1,0.8498122000000876,-42.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.9138962999995783,1,44,test2,1,0.914014899999529,-42.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6489917999997488,1,45,test2,1,0.6490874000000986,-52.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.7244182000004002,1,46,test2,1,0.7247227999996539,-52.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.520426199999747,1,47,test2,1,0.5206721999993533,-70.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5167505999997957,1,48,test2,1,0.5170404000000417,-70.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.6494929000000411,1,49,test2,1,0.6496357000005446,-70.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8495642000007138,1,50,test2,1,0.8496905000001789,-42.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7302731999998286,1,51,test2,1,0.730402199999844,-42.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4586724000000686,1,52,test2,1,0.4587693000003128,-52.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5239894000005734,1,53,test2,1,0.5243934000000081,-52.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.6737048999993931,1,54,test2,1,0.6739330000000336,-52.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6360789999998815,1,55,test2,1,0.6361797999998089,-52.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.8450768000002427,1,56,test2,1,0.845530399999916,-40.0
15,wht,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.6299540999998499,1,57,test2,1,0.6300627999999051,-40.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.47988549999990937,1,58,test2,1,0.4801064999992377,-20.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8228429999999207,1,59,test2,1,0.8229726999998093,-42.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.8574889999999868,1,60,test2,1,0.8576272000000245,-42.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,0.6523268999999345,0,61,test2,1,0.6524292000003697,-42.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4885548000002018,1,62,test2,1,0.4886587999999392,-52.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6359399000002668,1,63,test2,1,0.6360394000002998,-50.0
15,wht,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6357684000004156,1,64,test2,1,0.6359883999994054,-50.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7981667000003654,1,65,test2,1,0.7983951999995043,-40.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.5277132000001075,0,66,test2,1,0.5278248000004169,-48.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,x,0.7112991000003603,0,67,test2,1,0.7115447999995013,-48.0
15,wht,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.8259003000002849,1,68,test2,1,0.8261102000005849,-48.0
15,wht,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.7933432999998331,1,69,test2,1,0.793581500000073,-48.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5458395000005112,1,70,test2,1,0.5460214000004271,-50.0
15,wht,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.9183336999994935,1,71,test2,1,0.9184298000000126,-48.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.49004860000059125,1,72,test2,1,0.4901585999996314,-52.0
15,wht,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.47743700000046374,1,73,test2,1,0.4776849999998376,-20.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4228778999995484,1,74,test2,1,0.42340430000058404,-70.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3949278999998569,1,75,test2,1,0.3951206000001548,-70.0
15,wht,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.44178720000036265,1,76,test2,1,0.44199399999979505,-20.0
15,wht,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.5923166000002311,1,77,test2,1,0.5926178999998228,-20.0
