subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7705316999927163,1,15,test1,3,0.7707766000530683,-48.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.5216326999943703,1,16,test1,3,1.5217368000303395,-48.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.4897958000074141,1,17,test1,3,0.48991070000920445,-42.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.2083300000522286,1,18,test1,3,1.2085578999831341,-42.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7136649999883957,1,19,test1,3,0.7137854999746196,-50.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7585027000168338,1,20,test1,3,0.7586425000336021,-50.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,x,0.5775120999896899,0,21,test1,3,0.5777598000131547,-50.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5421453000162728,1,22,test1,3,0.5425322000519373,-48.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.1044308000127785,1,23,test1,3,1.1046863999799825,-48.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5429561999626458,1,24,test1,3,0.5431729999836534,-38.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.9845256000407971,1,25,test1,3,0.9851419000187889,-38.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7520503000123426,1,26,test1,3,0.752288400020916,-48.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.946117100014817,1,27,test1,3,0.946359499997925,-50.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5059235999942757,1,28,test1,3,0.5061660999781452,-50.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4258108999929391,1,29,test1,3,0.42604300001403317,-50.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.3161083000013605,1,30,test1,3,1.3162095000152476,-50.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.3026530000497587,1,31,test1,3,0.3027810000348836,-52.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.604069699998945,1,32,test1,3,0.6041734000318684,-40.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.7971029999898747,1,33,test1,3,0.7973755999701098,-40.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.9854824999929406,1,34,test1,3,0.9858327999827452,-40.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5947767000179738,1,35,test1,3,0.5950973000144586,-52.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.7131419000215828,0,36,test1,3,0.7132430999772623,-48.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7579900000127964,1,37,test1,3,0.7581163999857381,-50.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.38835660001495853,1,38,test1,3,0.38856970000779256,-20.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4460342999664135,1,39,test1,3,0.4461281999829225,-52.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,x,0.6260514000314288,0,40,test1,3,0.6262788000167347,-52.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,x,0.3910052999854088,0,41,test1,3,0.39156160003039986,-52.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.5533083000336774,1,42,test1,3,0.5535704000503756,-42.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,x,0.7005202999571338,0,43,test1,3,0.7009615999995731,-42.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.765906399989035,1,44,test1,3,0.7660790999652818,-42.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,1.2841591000324115,1,45,test1,3,1.2843123000347987,-42.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,1.1659515000064857,1,46,test1,3,1.1660551000386477,-42.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5221917000017129,1,47,test1,3,0.5227214000187814,-40.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.5894328000140376,1,48,test1,3,0.589989300002344,-40.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.7207731999806128,0,49,test1,3,0.721045000012964,-42.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.8682210000115447,1,50,test1,3,0.8688775000046007,-42.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.7665494999964722,0,51,test1,3,0.7669026000075974,-42.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.35341079998761415,1,52,test1,3,0.3535196000011638,-20.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.42750739998882636,1,53,test1,3,0.4276028000167571,-50.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6700218999758363,1,54,test1,3,0.6701340999570675,-50.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.34737450000829995,1,55,test1,3,0.34767380001721904,-38.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.5867580000194721,1,56,test1,3,0.5868503000237979,-42.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7146331999683753,1,57,test1,3,0.7147835000068881,-48.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.41371420002542436,1,58,test1,3,0.41384829999879,-38.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6596239999635145,1,59,test1,3,0.6598520999541506,-50.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,1.1753558000200428,1,60,test1,3,1.1754840000066906,-50.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.38991680002072826,1,61,test1,3,0.3902352000004612,-40.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4228403000161052,1,62,test1,3,0.4229947999701835,-20.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.6322186000179499,1,63,test1,3,0.6328223000164144,-20.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,x,0.40414309996413067,0,64,test1,3,0.4045214999932796,-20.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.43570059997728094,1,65,test1,3,0.43585629999870434,-38.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.7715712999925017,0,66,test1,3,0.7716981000266969,-42.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.198051800020039,1,67,test1,3,1.1984085000003688,-42.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.6376876999856904,1,68,test1,3,0.6384113000240177,-42.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,1.0322710000327788,0,69,test1,3,1.0324903999571688,-48.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.7219424999784678,1,70,test1,3,0.7221667999983765,-48.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.925466199987568,1,71,test1,3,0.9255668999976479,-48.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5275242999778129,1,72,test1,3,0.5278327999985777,-50.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.36858159996336326,1,73,test1,3,0.3687126000295393,-52.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,x,0.413689200009685,0,74,test1,3,0.41378800000529736,-52.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3616578999790363,1,75,test1,3,0.36187490000156686,-70.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.36768709996249527,1,76,test1,3,0.3677874999702908,-70.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5557801999966614,1,77,test1,3,0.5560159999877214,-50.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.1878179000341333,1,78,test1,3,1.1882121000089683,-50.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6339291000040248,1,79,test1,3,0.634576000040397,-38.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5798643000307493,1,80,test1,3,0.5799676000024192,-42.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4194106999784708,1,81,test1,3,0.419644600013271,-20.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.4921719999983907,1,82,test1,3,0.4923131999676116,-38.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.39625580003485084,1,83,test1,3,0.396357599995099,-50.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.45600219996413216,1,84,test1,3,0.4561964999884367,-20.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4256076999590732,1,85,test1,3,0.42573139996966347,-38.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4490019000368193,1,86,test1,3,0.44915790000231937,-38.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7678261000546627,1,87,test1,3,0.7681236999924295,-48.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.482552100031171,1,88,test1,3,0.48267540003871545,-50.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,x,0.6330203999532387,0,89,test1,3,0.6333108000108041,-50.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.7191685999860056,1,90,test1,3,0.7192956999642774,-50.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.7583727000164799,1,91,test1,3,0.7585009000031278,-50.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4377905000001192,1,92,test1,3,0.43802890001097694,-70.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.47806460002902895,1,93,test1,3,0.4781630999641493,-70.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.3579846999491565,1,94,test1,3,0.3585937999887392,-70.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5213773000286892,1,95,test1,3,0.5215248999884352,-20.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.5722298999899067,1,96,test1,3,0.5723606999963522,-48.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.28381190000800416,1,1,test2,3,0.28394110000226647,-38.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.3618969999952242,1,2,test2,3,0.3620282000047155,-52.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5236432999954559,1,3,test2,3,0.5242604999803007,-40.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6424164000200108,1,4,test2,3,0.6425573999877088,-48.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6264004000113346,1,5,test2,3,0.6265123999910429,-40.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7321676000137813,1,6,test2,3,0.7327262000180781,-40.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4029442999744788,1,7,test2,3,0.4036239999695681,-70.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.8941040000063367,1,8,test2,3,0.894203900010325,-70.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8725324000115506,1,9,test2,3,0.8728165000211447,-42.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.398985999985598,1,10,test2,3,0.399083599972073,-20.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4004314999911003,1,11,test2,3,0.4008025000221096,-52.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6520777000114322,1,12,test2,3,0.6522567999782041,-52.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.35064850002527237,1,13,test2,3,0.35094129998469725,-20.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.4165766999940388,1,14,test2,3,0.41686389996903017,-52.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.3949987999512814,1,15,test2,3,0.3953923999797553,-52.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.9392703000339679,1,16,test2,3,0.9395991000346839,-52.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.44348419999005273,1,17,test2,3,0.4437970999861136,-42.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.645556100003887,1,18,test2,3,0.6456594999763183,-42.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.38309590000426397,1,19,test2,3,0.38368299999274313,-38.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.998446200042963,1,20,test2,3,0.998917100019753,-42.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8404588000266813,1,21,test2,3,0.8407543000066653,-42.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5971314999624155,1,22,test2,3,0.5974015999818221,-42.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.5443517999956384,1,23,test2,3,0.5447840000269935,-42.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.37565239996183664,1,24,test2,3,0.375965700019151,-20.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.3538527999771759,1,25,test2,3,0.35395170003175735,-70.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6337232000078075,1,26,test2,3,0.6338567000348121,-70.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5733067999826744,1,27,test2,3,0.5734094000072218,-50.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6218956999946386,1,28,test2,3,0.6223292000358924,-50.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.556766499998048,1,29,test2,3,0.5574391999980435,-50.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.37207719997968525,1,30,test2,3,0.372591299994383,-20.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6977101000375114,1,31,test2,3,0.6978681999607943,-50.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.6943597000208683,1,32,test2,3,0.6946742000291124,-20.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.46896980004385114,1,33,test2,3,0.46919950004667044,-52.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.553335300006438,1,34,test2,3,0.5534315999830142,-52.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.41388050001114607,1,35,test2,3,0.4144397000200115,-38.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.6199031999567524,1,36,test2,3,1.62033419997897,-48.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.1858266000053845,1,37,test2,3,1.185993299994152,-42.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,1.0872127000475302,1,38,test2,3,1.0873778999666683,-42.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.3230700999847613,1,39,test2,3,1.3232753000338562,-42.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4917896999977529,1,40,test2,3,0.49209730001166463,-40.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9249202000210062,1,41,test2,3,0.925243399979081,-48.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5963239999837242,1,42,test2,3,0.5964827999705449,-48.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4439964999910444,1,43,test2,3,0.44415669998852536,-20.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4632518999860622,1,44,test2,3,0.463478000019677,-38.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.9288595999823883,1,45,test2,3,0.929079899971839,-38.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.41301640000892803,1,46,test2,3,0.4134679000126198,-38.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,x,0.3934690000023693,0,47,test2,3,0.3937811999931,-38.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5385150999645703,1,48,test2,3,0.5386456000269391,-38.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.48440200003096834,1,49,test2,3,0.48458190000383183,-38.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.46393789997091517,1,50,test2,3,0.46404079999774694,-70.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.7177688999800012,1,51,test2,3,0.7179104999522679,-70.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.8270088999997824,1,52,test2,3,0.8271489999606274,-70.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.33043920004274696,1,53,test2,3,0.3305627999943681,-70.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.49209349998272955,1,54,test2,3,0.4926189999678172,-40.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5253893000190146,1,55,test2,3,0.5257737999781966,-42.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,x,0.5730541999801062,0,56,test2,3,0.5732665999676101,-42.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4048707000329159,1,57,test2,3,0.4051026999950409,-70.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5291871000081301,1,58,test2,3,0.529285800002981,-42.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5231649999623187,1,59,test2,3,0.5233878000290133,-50.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8827704999712296,1,60,test2,3,0.8828931999742053,-50.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.3940677000209689,1,61,test2,3,0.3941652000066824,-52.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.44907360000070184,1,62,test2,3,0.44919769995613024,-52.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7623810000368394,1,63,test2,3,0.7629984999657609,-50.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.3785943000111729,1,64,test2,3,0.37893020000774413,-20.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.33959889999823645,1,65,test2,3,0.33978130004834384,-70.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.34709490003297105,1,66,test2,3,0.34725309995701537,-52.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,x,0.39593880000757053,0,67,test2,3,0.3962694000219926,-52.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.47159780003130436,1,68,test2,3,0.471717800013721,-40.0
11,lsm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.4893439000006765,1,69,test2,3,0.4895740000065416,-40.0
11,lsm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,x,0.36295879998942837,0,70,test2,3,0.3631819000001997,-40.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.4403036999865435,1,71,test2,3,0.4403980000060983,-48.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.7290738000301644,1,72,test2,3,0.7294807999860495,-48.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.6519200999755412,1,73,test2,3,1.6522252999711782,-48.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4375714000198059,1,74,test2,3,0.43770010001026094,-20.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7767688000458293,1,75,test2,3,0.7768828000407666,-20.0
11,lsm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.410125499998685,1,76,test2,3,0.41024279996054247,-52.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.48289199999999255,1,77,test2,3,0.48306810000212863,-40.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9417414999916218,1,78,test2,3,0.9420220999745652,-48.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.42824059998383746,1,79,test2,3,0.42860600003041327,-40.0
11,lsm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8589937000069767,1,80,test2,3,0.8595339000457898,-42.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6249027000158094,1,81,test2,3,0.6251352999825031,-42.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.49780390004161745,1,82,test2,3,0.49790240003494546,-70.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,x,1.0384392000269145,0,83,test2,3,1.0386678000213578,-70.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5050821999902837,1,84,test2,3,0.5053110999870114,-52.0
11,lsm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.8553573000244796,0,85,test2,3,0.8555769000086002,-48.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5058406999451108,1,86,test2,3,0.506348299968522,-40.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4176683999830857,1,87,test2,3,0.41809019999345765,-50.0
11,lsm,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.4342948999837972,1,88,test2,3,0.43475180002860725,-40.0
11,lsm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6817883000476286,1,89,test2,3,0.6819747000117786,-40.0
11,lsm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.48424590000649914,1,90,test2,3,0.4843417000374757,-70.0
