subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5504796000896022,1,73,test2,2,0.5505852999631315,-52.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6493569000158459,1,74,test2,2,0.6495186999673024,-50.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.6238928999518976,1,75,test2,2,0.6242155999643728,-50.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5402388999937102,1,76,test2,2,0.5404720000224188,-70.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.709675999940373,1,77,test2,2,0.7097959999227896,-70.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4897014999296516,1,78,test2,2,0.4899676999775693,-50.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6094056000001729,1,79,test2,2,0.6097254999913275,-38.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6986761000007391,1,80,test2,2,0.6987752999411896,-52.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7501571999164298,1,81,test2,2,0.7503356999950483,-48.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6191268999828026,1,82,test2,2,0.6193639999255538,-50.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.518583600060083,1,83,test2,2,0.5188144000712782,-50.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3676648000255227,1,84,test2,2,0.36800839996431023,-70.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.6992248999886215,1,85,test2,2,0.6993206000188366,-48.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.6325456999475136,1,86,test2,2,0.6330193999456242,-48.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.416207900037989,1,87,test2,2,0.4163768000435084,-70.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.5765151999657974,1,88,test2,2,0.5766396999824792,-70.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6211111999582499,1,89,test2,2,0.6214614999480546,-48.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.399037400027737,1,90,test2,2,0.39928949996829033,-20.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4077314999885857,1,91,test2,2,0.40836250002030283,-20.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6151170999510214,1,92,test2,2,0.6153453999431804,-50.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4208123000571504,1,93,test2,2,0.42104830010794103,-38.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.390564400004223,1,94,test2,2,0.3909229999408126,-20.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.939302800106816,1,95,test2,2,0.9397549999412149,-42.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.3778417999856174,1,96,test2,2,0.3779618999687955,-52.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.7995214000111446,1,1,test1,3,0.7996410999912769,-52.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4102937000570819,1,2,test1,3,0.41049570008181036,-20.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.510920999920927,1,3,test1,3,0.5112562999129295,-42.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.590334799955599,1,4,test1,3,0.591104399994947,-42.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5292535999324173,1,5,test1,3,0.5294666999252513,-70.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.5656218000221997,1,6,test1,3,0.5657510999590158,-70.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.40818380005657673,1,7,test1,3,0.40831620001699775,-48.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.5391963999718428,1,8,test1,3,0.5395101000322029,-48.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.5835881000384688,1,9,test1,3,0.5838551000924781,-48.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6805570999858901,1,10,test1,3,0.6807934999233112,-52.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.6331035000039265,0,11,test1,3,0.6332891000201926,-42.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.46265630004927516,1,12,test1,3,0.4627922000363469,-70.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.5614823999349028,1,13,test1,3,0.561804199940525,-70.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6008493000408635,1,14,test1,3,0.6010900000110269,-38.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6347652999684215,1,15,test1,3,0.6350215999409556,-38.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.4835460000904277,0,16,test1,3,0.48364679992664605,-42.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5934970000525936,1,17,test1,3,0.5937511000083759,-40.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.49672429997008294,1,18,test1,3,0.4968256000429392,-38.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.44725369999650866,1,19,test1,3,0.4473828000482172,-38.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5511356999631971,1,20,test1,3,0.5513068999862298,-38.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.6566486000083387,1,21,test1,3,0.65674680005759,-38.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7386352999601513,1,22,test1,3,0.7387569999555126,-40.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.5789030999876559,1,23,test1,3,0.5791915999725461,-40.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.6724317000480369,1,24,test1,3,0.6726497000781819,-40.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7570278999628499,1,25,test1,3,0.7571308000478894,-42.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.48928850004449487,1,26,test1,3,0.48965010000392795,-20.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.8922086999518797,0,27,test1,3,0.8923446999397129,-42.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5279613001039252,1,28,test1,3,0.5281253999564797,-40.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.5199521000031382,1,29,test1,3,0.5203722000587732,-40.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.6226864999625832,1,30,test1,3,0.6228570999810472,-38.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5271341000916436,1,31,test1,3,0.5284030999755487,-40.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5384929999709129,1,32,test1,3,0.5387548999860883,-40.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.6029746000422165,1,33,test1,3,0.6032022000290453,-40.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.522743699955754,1,34,test1,3,0.5233025000197813,-42.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.8851820999989286,0,35,test1,3,0.8853644999908283,-48.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.7544036000035703,1,36,test1,3,0.7546743000857532,-48.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.45239590003620833,1,37,test1,3,0.4525433999951929,-52.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5180959000717849,1,38,test1,3,0.5181943000061437,-38.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5411830999655649,1,39,test1,3,0.5415375999873504,-48.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6298974000383168,1,40,test1,3,0.6303228000178933,-48.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5011609999928623,1,41,test1,3,0.5014521999983117,-52.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6082962999353185,1,42,test1,3,0.6084084999747574,-40.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.46368629997596145,1,43,test1,3,0.46398060000501573,-50.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.9229997999500483,0,44,test1,3,0.9232747999485582,-42.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.8591179000213742,1,45,test1,3,0.8593603000044823,-50.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.6290772000793368,1,46,test1,3,0.6295707999961451,-50.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.5847013000166044,1,47,test1,3,0.5850963999982923,-42.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.5811161000747234,1,48,test1,3,0.5814133000094444,-48.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7000106000341475,1,49,test1,3,0.700742399902083,-48.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.5135182000230998,1,50,test1,3,0.5136600999394432,-48.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6542329000076279,1,51,test1,3,0.6543327000690624,-38.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.5402135999174789,1,52,test1,3,0.5403349999105558,-38.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.4957233000313863,1,53,test1,3,0.49593480001203716,-48.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.5513636000687256,1,54,test1,3,0.5515937000745907,-48.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.3885544999502599,1,55,test1,3,0.3886984999990091,-20.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.736495100078173,1,56,test1,3,0.7369915000163019,-40.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5313967999536544,1,57,test1,3,0.5315360999666154,-50.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.43465420010033995,1,58,test1,3,0.43476910004392266,-38.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.5366986999288201,1,59,test1,3,0.5369858000194654,-48.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5457757000112906,1,60,test1,3,0.5459997999714687,-70.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.581159400055185,1,61,test1,3,0.5812901000026613,-40.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5586919999914244,1,62,test1,3,0.5588526999345049,-50.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4492696999805048,1,63,test1,3,0.44948259997181594,-70.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.5444995000725612,1,64,test1,3,0.5449066000292078,-70.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6907842999789864,1,65,test1,3,0.6910082999384031,-48.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.573507499997504,1,66,test1,3,0.5738276999909431,-48.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.3657271000556648,1,67,test1,3,0.3658364999573678,-38.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5225701000308618,1,68,test1,3,0.5227065999060869,-38.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8036778999958187,1,69,test1,3,0.803782100090757,-50.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.5083129999693483,1,70,test1,3,0.5085860999533907,-50.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7084968000417575,1,71,test1,3,0.708780400105752,-50.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6300914000021294,1,72,test1,3,0.6303939999779686,-42.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.5186768000712618,1,73,test1,3,0.5188216998940334,-42.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.6586789999855682,1,74,test1,3,0.6590713999466971,-42.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.45989070006180555,1,75,test1,3,0.46020259999204427,-38.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.680726999999024,1,76,test1,3,0.6808325999882072,-50.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5629598000086844,1,77,test1,3,0.5631759000243619,-52.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.8689517000457272,1,78,test1,3,0.869126999983564,-48.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7347724999999627,1,79,test1,3,0.7349725000094622,-48.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6484260999131948,1,80,test1,3,0.6485437999945134,-52.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5017473999178037,1,81,test1,3,0.5018873999360949,-70.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4724953999975696,1,82,test1,3,0.47281850001309067,-38.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5481630999129266,1,83,test1,3,0.5489731999114156,-70.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.8217400000430644,1,84,test1,3,0.8218424000078812,-20.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.654762800084427,1,85,test1,3,0.6550293999025598,-20.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.7205908000469208,1,86,test1,3,0.7209782999707386,-20.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.5063720000907779,1,87,test1,3,0.5066282000625506,-20.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4629689999856055,1,88,test1,3,0.4632516000419855,-50.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.43647419998887926,1,89,test1,3,0.4366248999722302,-20.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.3516535999951884,1,90,test1,3,0.3521509999409318,-40.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.6223312000511214,0,91,test1,3,0.6224547000601888,-48.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.6806180999847129,1,92,test1,3,0.6807244999799877,-48.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.46693870006129146,1,93,test1,3,0.46706110006198287,-70.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.8150764000602067,1,94,test1,3,0.81520620000083,-42.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.5485361000755802,1,95,test1,3,0.5486408999422565,-42.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.6646932000294328,1,96,test1,3,0.6647957999957725,-42.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.5559612999204546,1,1,test2,3,0.5561597999185324,-42.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.6447552000172436,0,2,test2,3,0.6452033000532538,-48.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4467483999906108,1,3,test2,3,0.44709839997813106,-52.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.40794850001111627,1,4,test2,3,0.4082289000507444,-52.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.3776777000166476,1,5,test2,3,0.3777821999974549,-38.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.5431982999434695,1,6,test2,3,0.543335200054571,-48.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3884928999468684,1,7,test2,3,0.3887096999678761,-20.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.5968276999192312,1,8,test2,3,0.5969354000408202,-20.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7037131999386474,1,9,test2,3,0.7041369000216946,-42.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5150689999572933,1,10,test2,3,0.5153073000255972,-70.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.5980490000220016,1,11,test2,3,0.5982943999115378,-70.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5123424000339583,1,12,test2,3,0.5126401000889018,-52.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.45045670005492866,1,13,test2,3,0.45083789993077517,-38.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5674364999867976,1,14,test2,3,0.567675199941732,-52.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.5165020000422373,1,15,test2,3,0.5166608999716118,-52.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.5748001000611112,1,16,test2,3,0.5749144000001252,-52.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.548562099924311,1,17,test2,3,0.5488570999586955,-52.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4526851000264287,1,18,test2,3,0.45308300002943724,-40.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5181068000383675,1,19,test2,3,0.5183124000905082,-42.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.4971984000876546,1,20,test2,3,0.49737499991897494,-42.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.6026606999803334,1,21,test2,3,0.6029630999546498,-42.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.4775389999849722,1,22,test2,3,0.4777612000470981,-42.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.36629989999346435,1,23,test2,3,0.36667659995146096,-20.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.652760099968873,1,24,test2,3,0.6529229999287054,-20.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.5488759999861941,1,25,test2,3,0.5490965000353754,-20.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.42930110008455813,1,26,test2,3,0.4298987000947818,-70.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4387495999690145,1,27,test2,3,0.4388504000380635,-52.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.32967899995855987,1,28,test2,3,0.32999120000749826,-20.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5900683000218123,1,29,test2,3,0.5902345000067726,-52.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.46254530001897365,1,30,test2,3,0.4629027999471873,-38.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.33324299997184426,1,31,test2,3,0.3333489999640733,-20.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.5462461999850348,1,32,test2,3,0.546352899982594,-20.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6343861999921501,1,33,test2,3,0.6347427000291646,-20.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.522796000004746,1,34,test2,3,0.5229303000960499,-20.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.29264230001717806,1,35,test2,3,0.292900100001134,-70.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4123964000027627,1,36,test2,3,0.41260939999483526,-40.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.8189554000273347,1,37,test2,3,0.819090300006792,-40.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,m,0.4602180999936536,0,38,test2,3,0.46042430005036294,-40.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.43552199995610863,1,39,test2,3,0.4357487999368459,-70.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.8501024000579491,0,40,test2,3,0.8504187000216916,-42.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.5947939999168739,1,41,test2,3,0.594898600014858,-42.0
24,cjx,m,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.5831933000590652,1,42,test2,3,0.5832965000299737,-42.0
24,cjx,m,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.5396077000768855,1,43,test2,3,0.539713800069876,-42.0
24,cjx,m,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6345393999945372,1,44,test2,3,0.6349140000529587,-40.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.38081969995982945,1,45,test2,3,0.38095469994004816,-20.0
24,cjx,m,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6754501000978053,1,46,test2,3,0.6755556000862271,-48.0
24,cjx,m,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4079078999347985,1,47,test2,3,0.40801599994301796,-52.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.5780456000939012,1,48,test2,3,0.5782688000472263,-42.0
24,cjx,m,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.45932720007840544,1,49,test2,3,0.4596281999256462,-20.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.8242717999964952,1,50,test2,3,0.8246849999995902,-20.0
24,cjx,m,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.4903345999773592,1,51,test2,3,0.4904523999430239,-20.0
24,cjx,m,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.44489180005621165,1,52,test2,3,0.4451025000307709,-20.0
