subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4828090000009979,1,20,test1,1,0.48304719999578083,-70.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.053810199999134,1,21,test1,1,1.0539148000025307,-48.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5906030000041937,1,22,test1,1,0.5907491000034497,-20.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.1030105000027106,1,23,test1,1,1.1031311000042479,-20.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,1.2910443000000669,0,24,test1,1,1.2912046999990707,-42.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5016026000012062,1,25,test1,1,0.5017160999996122,-70.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,1.1894829000011669,1,26,test1,1,1.189695799999754,-40.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5719698000029894,1,27,test1,1,0.5721894000016619,-38.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5341255999956047,1,28,test1,1,0.5343464000034146,-20.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.562756300001638,1,29,test1,1,0.5628705999988597,-52.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.3573038000031374,1,30,test1,1,1.357433500001207,-52.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.9136603000006289,1,31,test1,1,0.9140675999951782,-52.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.6623484000010649,0,32,test1,1,0.6625153999993927,-42.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8833337999967625,1,33,test1,1,0.8835679000039818,-42.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.8149794999990263,0,34,test1,1,0.8151106000004802,-48.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,1.3764335000014398,0,35,test1,1,1.3765669999993406,-48.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.7922890999980154,1,36,test1,1,0.7926612000010209,-50.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.9884509000039543,1,37,test1,1,0.9885802999997395,-50.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.7532971000036923,1,38,test1,1,0.7535551999972085,-52.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,None,None,0,39,test1,1,1.980089800003043,-52.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.8101108999981079,1,40,test1,1,0.8102462999959243,-52.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.8127763999946183,1,41,test1,1,0.8130046999940532,-70.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.9498246000002837,1,42,test1,1,0.9500305999972625,-38.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.76052090000303,1,43,test1,1,0.7606241999965278,-50.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7422644000034779,1,44,test1,1,0.742485900002066,-50.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.643614600005094,1,45,test1,1,0.6437102999989293,-50.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7393856999988202,1,46,test1,1,0.7397577000010642,-40.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,x,1.0559997000018484,0,47,test1,1,1.056128299998818,-40.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,None,None,0,48,test1,1,1.980090900004143,-20.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.864281199996185,1,49,test1,1,0.8645011999979033,-20.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.9514296999986982,1,50,test1,1,0.9515316000033636,-20.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.7715891999978339,1,51,test1,1,0.7717044000019087,-70.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.7138970999949379,1,52,test1,1,0.7141914000021643,-52.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.7685024999955203,1,53,test1,1,0.768715099999099,-52.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5279246999998577,1,54,test1,1,0.5280443000010564,-38.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.8447956000018166,1,55,test1,1,0.8450014000045485,-38.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.6652114000025904,1,56,test1,1,0.66531070000201,-38.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4295626999955857,1,57,test1,1,0.429804300001706,-52.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.45091210000100546,1,58,test1,1,0.45130000000062864,-20.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6773972000009962,1,59,test1,1,0.677532900001097,-50.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6164090000020224,1,60,test1,1,0.6166979999979958,-38.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5887865999975475,1,61,test1,1,0.58888389999629,-38.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.7030891000031261,1,62,test1,1,0.703211599997303,-38.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5890832000004593,1,63,test1,1,0.589288299997861,-52.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.7439264000058756,0,64,test1,1,0.7441975999972783,-42.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5025720999983605,1,65,test1,1,0.5027740000004997,-50.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,m,0.7098508999988553,0,66,test1,1,0.7099509999970905,-40.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.8328305999966688,1,67,test1,1,0.833013999996183,-40.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5010996999990311,1,68,test1,1,0.5012347000010777,-52.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.684659600003215,1,69,test1,1,0.6847864999945159,-20.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.6753496000019368,1,70,test1,1,0.6754815999956918,-20.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5820467000012286,1,71,test1,1,0.5823037000009208,-40.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.0151673999935156,1,72,test1,1,1.0152948000031756,-48.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.7123083999977098,1,73,test1,1,0.7125770999991801,-38.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.6674480000001495,1,74,test1,1,0.6676711999971303,-38.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5385536000030697,1,75,test1,1,0.538690300003509,-20.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.683989000004658,1,76,test1,1,0.6842169000010472,-20.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.7235147000028519,1,77,test1,1,0.7237099999983911,-20.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5073456000027363,1,78,test1,1,0.5080735999945318,-52.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5006097000004956,1,79,test1,1,0.5007833999989089,-70.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4368594999978086,1,80,test1,1,0.4374909999969532,-38.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.7921403000000282,1,81,test1,1,0.7922675000008894,-38.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7606146000034641,1,82,test1,1,0.7608342999956221,-38.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9916693999985,1,83,test1,1,0.9919083999993745,-38.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8629575000013574,1,84,test1,1,0.8633688000045368,-42.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.778525499998068,0,85,test1,1,0.7786296999984188,-48.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.7712979999996605,1,86,test1,1,0.771754499997769,-48.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.709957699997176,1,87,test1,1,0.7101905999952578,-50.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7145282000055886,1,88,test1,1,0.7149824999942211,-50.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7384257999947295,1,89,test1,1,0.7388422000003629,-48.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.7062273999981699,1,90,test1,1,0.7065282000039588,-48.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.019670000001497,1,91,test1,1,1.019806399999652,-48.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6561243999967701,1,92,test1,1,0.6563097999969614,-48.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4017024999993737,1,93,test1,1,0.40199170000414597,-70.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.6817315999942366,0,94,test1,1,0.6824102999962633,-42.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.573189499998989,1,95,test1,1,0.5734980999986874,-38.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.7261283000043477,0,96,test1,1,0.7262904000017443,-42.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6777203000019654,1,1,test2,1,0.6778439999980037,-40.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.1250750999970478,1,2,test2,1,1.1252730999985943,-40.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5552685000002384,1,3,test2,1,0.5558041999975103,-20.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.590280200005509,1,4,test2,1,0.5905146000004606,-20.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5500510000056238,1,5,test2,1,0.550258399998711,-52.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.627369900001213,1,6,test2,1,0.6275037999948836,-70.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6909987999970326,1,7,test2,1,0.6911335000040708,-70.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,0.8320692999986932,0,8,test2,1,0.8324772999985726,-42.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.7438641999979154,1,9,test2,1,0.7439671000029193,-42.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9146913999938988,1,10,test2,1,0.9148194000008516,-48.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.7144361000027857,1,11,test2,1,0.7147383999981685,-48.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.7041380999944522,1,12,test2,1,0.7043682000003173,-48.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4687277999983053,1,13,test2,1,0.4688601000016206,-40.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,1.0755633000007947,0,14,test2,1,1.0757013000038569,-48.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.643049999998766,1,15,test2,1,0.6432675999967614,-48.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.7063230999992811,1,16,test2,1,0.7064264000000549,-70.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.6658823000034317,1,17,test2,1,0.6660572999971919,-20.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.8615406000026269,1,18,test2,1,0.8617769000047701,-20.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5760336999956053,1,19,test2,1,0.5761293999967165,-38.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.789734199999657,1,20,test2,1,0.789937599998666,-50.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.9075173000019277,1,21,test2,1,0.9076186000020243,-50.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6108955000017886,1,22,test2,1,0.6112608000039472,-20.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.89898489999905,1,23,test2,1,0.8991436999931466,-20.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6606411999964621,1,24,test2,1,0.6609926000019186,-52.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.9760016000000178,0,25,test2,1,0.9761780000044382,-42.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.9140250999989803,1,26,test2,1,0.9141572000007727,-38.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,1.000155599998834,1,27,test2,1,1.000258699998085,-52.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.7077845000021625,1,28,test2,1,0.708467100004782,-52.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.41948340000089956,1,29,test2,1,0.4197180999981356,-70.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,1.0850607000029413,1,30,test2,1,1.0852883999978076,-40.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6057967000015196,1,31,test2,1,0.6060366000019712,-52.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6040511999963201,1,32,test2,1,0.6041790999952354,-52.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.9887453000046662,1,33,test2,1,0.9888470000005327,-52.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6606329000060214,1,34,test2,1,0.6607328000027337,-52.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.45856660000572447,1,35,test2,1,0.45903700000053504,-70.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6479666000013822,1,36,test2,1,0.6486272999973153,-20.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.8035732999996981,1,37,test2,1,0.8036734999986948,-38.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.7270726999995532,1,38,test2,1,0.7271954000025289,-38.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.8807567000039853,1,39,test2,1,0.8809680999984266,-40.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7096111999999266,1,40,test2,1,0.7097739000018919,-50.0
3,njx,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.3336201999991317,1,41,test2,1,1.3340750000061234,-50.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,1.0560552000024472,0,42,test2,1,1.0562212000004365,-48.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,None,None,0,43,test2,1,1.9800958999985596,-42.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,None,None,0,44,test2,1,1.9801110999978846,-20.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5750894000011613,1,45,test2,1,0.5752833000005921,-52.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7655721000046469,1,46,test2,1,0.7658830000000307,-50.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5434894999998505,1,47,test2,1,0.543622699995467,-70.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.83855400000175,1,48,test2,1,0.8387905999989016,-70.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.5869000000020606,0,49,test2,1,0.5870680999942124,-42.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,1.099773699999787,1,50,test2,1,1.0999031999963336,-40.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.8406949999989592,1,51,test2,1,0.8410444000037387,-40.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.576754699999583,1,52,test2,1,0.5769400999997742,-48.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8282824999987497,1,53,test2,1,0.8284468999991077,-48.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6954489999989164,1,54,test2,1,0.6955534000007901,-42.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.5869529000046896,1,55,test2,1,0.5871915000025183,-42.0
3,njx,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.6225862999999663,1,56,test2,1,0.6227136000015889,-20.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5676849000010407,1,57,test2,1,0.5683866999970633,-70.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8348624999998719,1,58,test2,1,0.8351387000002433,-40.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5329141000038362,1,59,test2,1,0.5330418000012287,-52.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3844812000024831,1,60,test2,1,0.3847031999976025,-20.0
3,njx,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.8057794999986072,1,61,test2,1,0.805979999997362,-20.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.124095799998031,1,62,test2,1,1.1242077000060817,-20.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5342344000018784,1,63,test2,1,0.5344295999966562,-50.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8188664999979665,1,64,test2,1,0.8191745000003721,-50.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.6928948000058881,1,65,test2,1,0.6930968999949982,-50.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.42103060000226833,1,66,test2,1,0.4211367000025348,-20.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.38238319999800297,1,67,test2,1,0.38276159999804804,-38.0
3,njx,f,22,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6905505999966408,1,68,test2,1,0.6906687999944552,-38.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.47273210000275867,1,69,test2,1,0.47292120000201976,-20.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4328157999989344,1,70,test2,1,0.4329124000068987,-50.0
3,njx,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5054982000001473,1,71,test2,1,0.5060102999996161,-38.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.6936709000001429,1,72,test2,1,0.6937871000045561,-38.0
3,njx,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7774468999996316,1,73,test2,1,0.7778551999945194,-38.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.556372500002908,1,74,test2,1,0.5565111999967485,-38.0
3,njx,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5802245999948354,1,75,test2,1,0.5804277999995975,-40.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6025957000019844,1,76,test2,1,0.6028120999981184,-40.0
3,njx,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8623576999962097,1,77,test2,1,0.8625638000012259,-48.0
