subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.8001768000103766,1,89,test2,2,0.8004804999945918,-38.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.509158100001514,1,90,test2,2,0.5092573000001721,-70.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.58132110000588,1,91,test2,2,0.5814336000039475,-40.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.1259523000044283,1,92,test2,2,1.1267973999929382,-40.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5392500000016298,1,93,test2,2,0.5395025000034366,-50.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.39797010000620503,1,94,test2,2,0.3984372999984771,-20.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.8738517000019783,1,95,test2,2,0.8742658999981359,-20.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5141733000054955,1,96,test2,2,0.5145582999975886,-40.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.9768914000014775,1,1,test1,3,0.977494899998419,-40.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.8372710999974515,1,2,test1,3,0.8375425999984145,-40.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,x,1.1124211999995168,0,3,test1,3,1.1125623999978416,-40.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.8753906000056304,1,4,test1,3,0.8756236000044737,-40.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5828651000047103,1,5,test1,3,0.5832454999908805,-38.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.6122392000106629,1,6,test1,3,0.6123735000001034,-38.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.740551000009873,1,7,test1,3,0.740956699999515,-38.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,1.053184100004728,1,8,test1,3,1.0533890999940922,-38.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.7953448999905959,1,9,test1,3,0.795695800014073,-42.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.9687547000066843,1,10,test1,3,0.968911100004334,-42.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6455776000075275,1,11,test1,3,0.6462707000027876,-48.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.0602253999968525,1,12,test1,3,1.0603524000034668,-48.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.6927369999903021,1,13,test1,3,0.6928404000063892,-48.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5968602999928407,1,14,test1,3,0.5970247999939602,-38.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7708271999872522,1,15,test1,3,0.7709945999959018,-40.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6369662999932189,1,16,test1,3,0.637257900001714,-52.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.47017200000118464,1,17,test1,3,0.47073939999972936,-70.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.214078699995298,1,18,test1,3,1.2143351999984588,-70.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4976282999996329,1,19,test1,3,0.4978661000059219,-20.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5503753000084544,1,20,test1,3,0.5504935999924783,-42.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.47755520000646356,1,21,test1,3,0.47822970000561327,-52.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,x,0.45389580000482965,0,22,test1,3,0.45419469999615103,-52.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5880209000024479,1,23,test1,3,0.5883032999990974,-50.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4723722000053385,1,24,test1,3,0.4725921999925049,-52.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.439327999993111,1,25,test1,3,0.43942450000031386,-70.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.465120000008028,1,26,test1,3,0.4657989999977872,-40.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.7549168999976246,1,27,test1,3,0.7551072999922326,-40.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.0683437999978196,1,28,test1,3,1.0686256000044523,-48.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6192969999974594,1,29,test1,3,0.6194001000112621,-42.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.7508062999986578,1,30,test1,3,0.7509428000048501,-42.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.8219336000038311,1,31,test1,3,0.8220995000010589,-42.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5271283999900334,1,32,test1,3,0.5272597000002861,-38.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,x,0.6623428000020795,0,33,test1,3,0.6625720000010915,-38.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,1.0783387999981642,1,34,test1,3,1.0787255000032019,-42.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6224615999963135,1,35,test1,3,0.6225601000041934,-40.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.7934918999962974,1,36,test1,3,0.7936365999921691,-40.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4656247999955667,1,37,test1,3,0.46575899999879766,-70.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.46740259999933187,1,38,test1,3,0.46765469999809284,-40.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,x,0.5298155999917071,0,39,test1,3,0.530261399995652,-40.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6765861999883782,1,40,test1,3,0.6767644999927143,-38.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8906711000017822,1,41,test1,3,0.890767799995956,-42.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.1421110999945085,1,42,test1,3,1.1422102999931667,-42.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5788639999955194,1,43,test1,3,0.5790697999909753,-52.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.003282700010459,1,44,test1,3,1.0034949000109918,-52.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6490592000045581,1,45,test1,3,0.6497166000044672,-48.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5054070000041975,1,46,test1,3,0.5056671000056667,-70.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6924838999984786,1,47,test1,3,0.6926222000038251,-48.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.623741900009918,1,48,test1,3,0.62384810000367,-52.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6589663999911863,1,49,test1,3,0.6590662999951746,-50.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5250008000002708,1,50,test1,3,0.525133500006632,-38.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.785311499988893,1,51,test1,3,0.7857574999943608,-42.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.9293336999980966,1,52,test1,3,0.9294341000058921,-42.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5717328000027919,1,53,test1,3,0.5720275999919977,-50.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7497991999989608,1,54,test1,3,0.7504681999998866,-50.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,x,0.8568685999925947,0,55,test1,3,0.8569698000064818,-50.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.816195899999002,1,56,test1,3,0.8164292000001296,-50.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5295361000025878,1,57,test1,3,0.5296505000005709,-52.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.9684087000059662,1,58,test1,3,0.9687452999933157,-52.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.972175300004892,1,59,test1,3,0.9722744000027888,-52.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5769202999945264,1,60,test1,3,0.5771268000098644,-52.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.6242379000032088,1,61,test1,3,0.6244715000066208,-20.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7049918999982765,1,62,test1,3,0.7052874999935739,-40.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.9398922999971546,1,63,test1,3,0.9400258999958169,-48.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.9542641000007279,0,64,test1,3,0.9551695999980439,-48.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.9630437000014354,1,65,test1,3,0.9631736000010278,-48.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.48429949999263044,1,66,test1,3,0.484685499992338,-52.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8957757000025595,1,67,test1,3,0.8962492999999085,-52.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6628364000061993,1,68,test1,3,0.6629678000026615,-50.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6362602000008337,1,69,test1,3,0.6369830000039656,-70.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5405207000003429,1,70,test1,3,0.540855700004613,-42.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6327621000091312,1,71,test1,3,0.6329225999943446,-48.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.8527365999907488,1,72,test1,3,0.8528356999886455,-48.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5005884999991395,1,73,test1,3,0.5009200000058627,-20.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.43233690000488423,1,74,test1,3,0.4324417000025278,-20.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4935174999991432,1,75,test1,3,0.4937272000097437,-40.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4725939999916591,1,76,test1,3,0.4727478999993764,-70.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.843095500007621,1,77,test1,3,0.8432280999986688,-70.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7078236999950605,1,78,test1,3,0.7080417999968631,-40.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7341253999911714,1,79,test1,3,0.7342269000073429,-38.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.43253120000008494,1,80,test1,3,0.43295770000258926,-70.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8426766000047792,1,81,test1,3,0.8428052999952342,-70.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8656883999938145,1,82,test1,3,0.865787899994757,-42.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5632125999982236,1,83,test1,3,0.5636262999905739,-52.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.630190700001549,1,84,test1,3,0.6304718000028515,-40.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7937366000114707,1,85,test1,3,0.7943993999942904,-42.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5421131999901263,1,86,test1,3,0.5422194999991916,-38.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.49597809999249876,1,87,test1,3,0.4963201999926241,-20.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5783009000006132,1,88,test1,3,0.5789368999976432,-52.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.857792700000573,1,89,test1,3,0.8582489999971585,-52.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.43512350000673905,1,90,test1,3,0.43538640000042506,-52.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5643762999970932,1,91,test1,3,0.5645082000119146,-70.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.0318895999953384,1,92,test1,3,1.0319917000015266,-70.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.8245445000065956,1,93,test1,3,0.8247441999992589,-70.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5029426999972202,1,94,test1,3,0.5032361000048695,-20.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.7746374999987893,1,95,test1,3,0.7747616999986349,-70.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.707512000008137,1,96,test1,3,0.7076628999930108,-70.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5799659000040265,1,1,test2,3,0.5803687000006903,-50.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5137598000001162,1,2,test2,3,0.514058800006751,-20.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7007559000048786,1,3,test2,3,0.700886199992965,-40.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.7267243000096641,1,4,test2,3,0.7271491999999853,-40.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.8430972000060137,1,5,test2,3,0.8434152000118047,-40.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.47516600000381004,1,6,test2,3,0.4752620999934152,-70.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7865891999972519,1,7,test2,3,0.7866919999942183,-42.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.97145620000083,1,8,test2,3,0.9716753999964567,-42.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4627475000015693,1,9,test2,3,0.4633042000059504,-20.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.8064141000068048,1,10,test2,3,0.8069252999994205,-20.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.7302663000009488,1,11,test2,3,0.7308620999974664,-20.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5948386000090977,1,12,test2,3,0.5953969999973197,-38.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6521267000061926,1,13,test2,3,0.6525665999943158,-38.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.798852000007173,0,14,test2,3,0.7991079000057653,-42.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5085617000004277,1,15,test2,3,0.5087482999952044,-20.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6286628999951063,1,16,test2,3,0.6290263999981107,-38.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.39931930000602733,1,17,test2,3,0.3994345999963116,-20.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5233492999977898,1,18,test2,3,0.5234517999924719,-70.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4494819999963511,1,19,test2,3,0.4497059999994235,-20.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5712028999987524,1,20,test2,3,0.571444099987275,-20.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6982474999967963,1,21,test2,3,0.6983710999920731,-50.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6022874000045704,1,22,test2,3,0.6024900000047637,-50.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5466822000016691,1,23,test2,3,0.5471868000022369,-52.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6362744999933057,1,24,test2,3,0.6367308000044432,-40.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4134403999923961,1,25,test2,3,0.41368169999623206,-70.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.82977120000578,1,26,test2,3,0.829872999995132,-70.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6866600000066683,1,27,test2,3,0.6867964999983087,-40.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6025033999903826,1,28,test2,3,0.6026611999986926,-50.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.7885394000040833,1,29,test2,3,0.7887154000054579,-50.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5681901000061771,1,30,test2,3,0.5684324000030756,-42.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5534499000059441,1,31,test2,3,0.5535478000092553,-38.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5360609000053955,1,32,test2,3,0.5365293999930145,-20.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5665414999966742,1,33,test2,3,0.5666419999906793,-52.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.057950799993705,1,34,test2,3,1.058483900007559,-42.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.7706552000017837,1,35,test2,3,0.7709013999992749,-42.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.8136955999943893,1,36,test2,3,0.8138976000045659,-42.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6003344999917317,1,37,test2,3,0.6004637000005459,-48.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6948727999988478,1,38,test2,3,0.6949989999993704,-52.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.9951492999971379,1,39,test2,3,0.9954719000088517,-52.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4055130999913672,1,40,test2,3,0.4057308999908855,-70.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.6892630999936955,1,41,test2,3,0.6895089000026928,-70.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7267830000055255,1,42,test2,3,0.7270608999970136,-70.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5455681000021286,1,43,test2,3,0.5458195999963209,-38.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.160238099997514,1,44,test2,3,1.1608517000131542,-38.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6350808999995934,1,45,test2,3,0.635318600005121,-38.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6737816999957431,1,46,test2,3,0.6739541999995708,-50.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.082491499997559,1,47,test2,3,1.0825915000023087,-50.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.839714500005357,1,48,test2,3,0.839925399995991,-50.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5768408000003546,1,49,test2,3,0.5771565000031842,-40.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.9512509000051068,1,50,test2,3,0.9514634000079241,-40.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5027696000033757,1,51,test2,3,0.5028860999882454,-38.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4480280000134371,1,52,test2,3,0.44847799999115523,-20.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7195644000021275,1,53,test2,3,0.7198588000028394,-20.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.1577976999979,1,54,test2,3,1.1582081999949878,-42.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8735700999968685,1,55,test2,3,0.8736863999947673,-48.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7638398999988567,1,56,test2,3,0.763937600000645,-48.0
17,lzb,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7823784999927739,1,57,test2,3,0.783047599994461,-48.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.7007546999957412,1,58,test2,3,0.7010464000049978,-50.0
17,lzb,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5325087999954121,1,59,test2,3,0.5326104999985546,-50.0
17,lzb,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6611460999993142,1,60,test2,3,0.6612734000082128,-50.0
17,lzb,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8400362999964273,1,61,test2,3,0.8405654000089271,-48.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.8751651999918977,1,62,test2,3,0.8752881999971578,-48.0
17,lzb,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5387170000030892,1,63,test2,3,0.5390160000097239,-20.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6136491000070237,1,64,test2,3,0.6139393000048585,-50.0
17,lzb,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6389128000009805,1,65,test2,3,0.6391772999922978,-48.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,x,0.8156944000074873,0,66,test2,3,0.8157938999938779,-48.0
17,lzb,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.8943316000077175,1,67,test2,3,0.894450699997833,-48.0
17,lzb,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6756463000056101,1,68,test2,3,0.6758925000031013,-52.0
